Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-24 14:30:00-04:00,662.7899780273438,664.3800048828125,662.7000122070312,663.6300048828125,5014224,0.0,0.0,0.0
2026-04-24 15:30:00-04:00,663.6199951171875,664.239990234375,663.2000122070312,663.9099731445312,6637284,0.0,0.0,0.0
2026-04-27 09:30:00-04:00,663.385009765625,663.8499755859375,660.6900024414062,662.1699829101562,9878956,0.0,0.0,0.0
2026-04-27 10:30:00-04:00,662.1859741210938,663.280029296875,660.9500122070312,661.8200073242188,4578008,0.0,0.0,0.0
2026-04-27 11:30:00-04:00,661.8300170898438,662.9099731445312,661.6099853515625,662.5800170898438,2850422,0.0,0.0,0.0
2026-04-27 12:30:00-04:00,662.5800170898438,663.6500244140625,662.5800170898438,663.469970703125,2678173,0.0,0.0,0.0
2026-04-27 13:30:00-04:00,663.4400024414062,664.1224975585938,663.4400024414062,663.8599853515625,4011496,0.0,0.0,0.0
2026-04-27 14:30:00-04:00,663.8400268554688,664.375,662.9299926757812,663.6901245117188,3552589,0.0,0.0,0.0
2026-04-27 15:30:00-04:00,663.7100219726562,664.4199829101562,663.4299926757812,664.27001953125,3253113,0.0,0.0,0.0
2026-04-28 09:30:00-04:00,657.4550170898438,659.6400146484375,655.2750244140625,657.6386108398438,10914906,0.0,0.0,0.0
2026-04-28 10:30:00-04:00,657.6572265625,657.9299926757812,653.8609008789062,654.6849975585938,5782351,0.0,0.0,0.0
2026-04-28 11:30:00-04:00,654.5850219726562,655.6788940429688,653.8099975585938,655.2550048828125,4068703,0.0,0.0,0.0
2026-04-28 12:30:00-04:00,655.27001953125,655.9199829101562,654.2501220703125,655.5800170898438,2007166,0.0,0.0,0.0
2026-04-28 13:30:00-04:00,655.5800170898438,657.9600219726562,655.56201171875,657.8200073242188,2538420,0.0,0.0,0.0
2026-04-28 14:30:00-04:00,657.8099975585938,658.9639892578125,656.3800048828125,658.030029296875,3094495,0.0,0.0,0.0
2026-04-28 15:30:00-04:00,658.0299072265625,658.1500244140625,657.27001953125,657.5700073242188,3761298,0.0,0.0,0.0
2026-04-29 09:30:00-04:00,658.5800170898438,660.280029296875,656.5899047851562,660.0599975585938,6147273,0.0,0.0,0.0
2026-04-29 10:30:00-04:00,660.0700073242188,661.22998046875,658.9299926757812,660.239990234375,3804193,0.0,0.0,0.0
2026-04-29 11:30:00-04:00,660.2498779296875,660.739990234375,658.3800048828125,658.4600219726562,3499793,0.0,0.0,0.0
2026-04-29 12:30:00-04:00,658.4099731445312,659.1199951171875,657.2899780273438,658.706787109375,2577105,0.0,0.0,0.0
2026-04-29 13:30:00-04:00,658.7899780273438,659.75,657.3900146484375,658.6290893554688,2589973,0.0,0.0,0.0
2026-04-29 14:30:00-04:00,658.6300048828125,661.719970703125,657.75,661.0549926757812,4503409,0.0,0.0,0.0
2026-04-29 15:30:00-04:00,661.0499877929688,661.5999755859375,659.8599853515625,661.5999755859375,3680083,0.0,0.0,0.0
2026-04-30 09:30:00-04:00,665.3099975585938,665.31201171875,657.5599975585938,659.1298828125,12183330,0.0,0.0,0.0
2026-04-30 10:30:00-04:00,659.5,663.6400146484375,657.77001953125,663.375,5221667,0.0,0.0,0.0
2026-04-30 11:30:00-04:00,663.3900146484375,664.1900024414062,661.6400146484375,663.6500244140625,2780012,0.0,0.0,0.0
2026-04-30 12:30:00-04:00,663.6699829101562,664.7899780273438,662.030029296875,664.780029296875,3912044,0.0,0.0,0.0
2026-04-30 13:30:00-04:00,664.7750244140625,667.7100219726562,664.760009765625,667.1796264648438,4193157,0.0,0.0,0.0
2026-04-30 14:30:00-04:00,667.1699829101562,668.260009765625,666.6900024414062,667.8900146484375,4232738,0.0,0.0,0.0
2026-04-30 15:30:00-04:00,667.719970703125,668.75,667.4000244140625,667.5700073242188,5135043,0.0,0.0,0.0
2026-05-01 09:30:00-04:00,669.1599731445312,675.760009765625,668.7999877929688,674.864990234375,11736144,0.0,0.0,0.0
2026-05-01 10:30:00-04:00,674.9000244140625,674.9000244140625,672.010009765625,674.7000122070312,5947353,0.0,0.0,0.0
2026-05-01 11:30:00-04:00,674.7100219726562,675.969970703125,673.6300048828125,674.010009765625,5923565,0.0,0.0,0.0
2026-05-01 12:30:00-04:00,673.969970703125,675.2849731445312,673.3300170898438,675.239990234375,2609357,0.0,0.0,0.0
2026-05-01 13:30:00-04:00,675.25,675.52001953125,674.0700073242188,674.8701171875,2387010,0.0,0.0,0.0
2026-05-01 14:30:00-04:00,674.8370971679688,675.6400146484375,673.090087890625,675.5499877929688,3581744,0.0,0.0,0.0
2026-05-01 15:30:00-04:00,675.5504760742188,675.6599731445312,673.8400268554688,674.1599731445312,3780084,0.0,0.0,0.0
2026-05-04 09:30:00-04:00,674.6400146484375,676.0599975585938,673.5599975585938,675.030029296875,7095753,0.0,0.0,0.0
2026-05-04 10:30:00-04:00,675.030029296875,676.72998046875,671.3200073242188,672.7849731445312,6183611,0.0,0.0,0.0
2026-05-04 11:30:00-04:00,672.780029296875,672.969970703125,668.9000244140625,671.27001953125,5638528,0.0,0.0,0.0
2026-05-04 12:30:00-04:00,671.2849731445312,673.4500122070312,670.6699829101562,673.222412109375,3690852,0.0,0.0,0.0
2026-05-04 13:30:00-04:00,673.239990234375,673.7899169921875,671.719970703125,672.6500244140625,2462185,0.0,0.0,0.0
2026-05-04 14:30:00-04:00,672.6400146484375,673.0800170898438,671.3900146484375,672.8300170898438,3624361,0.0,0.0,0.0
2026-05-04 15:30:00-04:00,672.8350219726562,673.1950073242188,672.0700073242188,672.8800048828125,3082755,0.0,0.0,0.0
2026-05-05 09:30:00-04:00,677.9500122070312,681.4600219726562,677.510009765625,681.1199951171875,9677563,0.0,0.0,0.0
2026-05-05 10:30:00-04:00,681.1300048828125,681.6099853515625,680.030029296875,681.3400268554688,5598323,0.0,0.0,0.0
2026-05-05 11:30:00-04:00,681.4000244140625,681.9400024414062,680.4199829101562,681.0250244140625,3360491,0.0,0.0,0.0
2026-05-05 12:30:00-04:00,681.030029296875,681.760009765625,680.47998046875,681.7449951171875,3916528,0.0,0.0,0.0
2026-05-05 13:30:00-04:00,681.75,682.719970703125,681.52001953125,682.5399780273438,3399126,0.0,0.0,0.0
2026-05-05 14:30:00-04:00,682.530029296875,682.7733764648438,681.9550170898438,682.2750244140625,4044988,0.0,0.0,0.0
2026-05-05 15:30:00-04:00,682.260009765625,682.3499145507812,680.8682861328125,681.510009765625,3390819,0.0,0.0,0.0
2026-05-06 09:30:00-04:00,687.8099975585938,690.52001953125,686.47998046875,688.4199829101562,11599098,0.0,0.0,0.0
2026-05-06 10:30:00-04:00,688.4400024414062,692.4000244140625,688.4400024414062,692.2899780273438,4970780,0.0,0.0,0.0
2026-05-06 11:30:00-04:00,692.2899780273438,692.8499755859375,691.1500244140625,692.1900024414062,3183941,0.0,0.0,0.0
2026-05-06 12:30:00-04:00,692.2249755859375,692.6282958984375,690.7435302734375,692.4199829101562,2480982,0.0,0.0,0.0
2026-05-06 13:30:00-04:00,692.4099731445312,693.760009765625,692.3699951171875,693.6400146484375,2776136,0.0,0.0,0.0
2026-05-06 14:30:00-04:00,693.739990234375,695.2122802734375,693.4199829101562,695.0501098632812,3871511,0.0,0.0,0.0
2026-05-06 15:30:00-04:00,695.0499877929688,695.9299926757812,694.4199829101562,695.5900268554688,6268228,0.0,0.0,0.0
2026-05-07 09:30:00-04:00,696.22998046875,700.0800170898438,695.5399780273438,699.52001953125,9316092,0.0,0.0,0.0
2026-05-07 10:30:00-04:00,699.5399780273438,701.22998046875,698.3499755859375,699.0499877929688,4372529,0.0,0.0,0.0
2026-05-07 11:30:00-04:00,699.157470703125,700.0999755859375,693.7899780273438,696.3150024414062,5499518,0.0,0.0,0.0
2026-05-07 12:30:00-04:00,696.3099975585938,697.1599731445312,691.780029296875,693.0750122070312,5346537,0.0,0.0,0.0
2026-05-07 13:30:00-04:00,693.0900268554688,695.780029296875,692.6489868164062,694.2000122070312,4820078,0.0,0.0,0.0
2026-05-07 14:30:00-04:00,694.2000122070312,695.0800170898438,692.4849853515625,693.1500244140625,4942343,0.0,0.0,0.0
2026-05-07 15:30:00-04:00,693.1900024414062,695.5499877929688,693.0800170898438,694.9199829101562,6056313,0.0,0.0,0.0
2026-05-08 09:30:00-04:00,699.9199829101562,706.7791137695312,699.530029296875,705.469970703125,10065318,0.0,0.0,0.0
2026-05-08 10:30:00-04:00,705.47998046875,707.27001953125,704.5700073242188,707.1901245117188,5661846,0.0,0.0,0.0
2026-05-08 11:30:00-04:00,707.22998046875,708.6799926757812,706.510009765625,708.614990234375,5516874,0.0,0.0,0.0
2026-05-08 12:30:00-04:00,708.614990234375,710.4600219726562,707.510009765625,710.2000122070312,4830794,0.0,0.0,0.0
2026-05-08 13:30:00-04:00,710.2100219726562,710.4998779296875,708.97998046875,709.7476196289062,3840069,0.0,0.0,0.0
2026-05-08 14:30:00-04:00,709.72998046875,710.1900024414062,708.5499877929688,709.125,4305647,0.0,0.0,0.0
2026-05-08 15:30:00-04:00,709.1400146484375,711.1300048828125,708.989990234375,711.1099853515625,7425589,0.0,0.0,0.0
2026-05-11 09:30:00-04:00,710.3599853515625,713.5,709.6099853515625,709.8300170898438,9738057,0.0,0.0,0.0
2026-05-11 10:30:00-04:00,709.8599853515625,713.3099975585938,708.9099731445312,713.27001953125,5284678,0.0,0.0,0.0
2026-05-11 11:30:00-04:00,713.3499755859375,714.5900268554688,712.7750244140625,714.1900024414062,3275622,0.0,0.0,0.0
2026-05-11 12:30:00-04:00,714.1900024414062,714.5,711.9110107421875,713.5499877929688,3127822,0.0,0.0,0.0
2026-05-11 13:30:00-04:00,713.8200073242188,714.4600219726562,713.510009765625,714.3690795898438,3002271,0.0,0.0,0.0
2026-05-11 14:30:00-04:00,714.35009765625,714.35009765625,711.9299926757812,712.1630859375,4300533,0.0,0.0,0.0
2026-05-11 15:30:00-04:00,712.1400146484375,713.3900146484375,711.8699951171875,713.3499755859375,3558826,0.0,0.0,0.0
2026-05-12 09:30:00-04:00,708.1749877929688,710.1799926757812,704.9400024414062,705.0401000976562,9752964,0.0,0.0,0.0
2026-05-12 10:30:00-04:00,705.0499877929688,706.010009765625,699.47998046875,699.93359375,8128800,0.0,0.0,0.0
2026-05-12 11:30:00-04:00,699.9000244140625,701.6209106445312,698.3800048828125,699.0549926757812,5474988,0.0,0.0,0.0
2026-05-12 12:30:00-04:00,699.0399780273438,701.2899780273438,696.6599731445312,700.2349853515625,5697721,0.0,0.0,0.0
2026-05-12 13:30:00-04:00,700.25,703.02001953125,699.9600219726562,702.75,3932217,0.0,0.0,0.0
2026-05-12 14:30:00-04:00,702.75,704.5,701.6900024414062,704.0791015625,3967409,0.0,0.0,0.0
2026-05-12 15:30:00-04:00,704.0800170898438,707.5499877929688,704.0800170898438,707.2000122070312,5429606,0.0,0.0,0.0
2026-05-13 09:30:00-04:00,709.8200073242188,709.9500122070312,704.8300170898438,708.7899780273438,10840433,0.0,0.0,0.0
2026-05-13 10:30:00-04:00,709.1199951171875,711.530029296875,708.3599853515625,710.5700073242188,4917717,0.0,0.0,0.0
2026-05-13 11:30:00-04:00,710.1799926757812,713.77001953125,709.9500122070312,713.60009765625,4027528,0.0,0.0,0.0
2026-05-13 12:30:00-04:00,713.5900268554688,715.02001953125,713.030029296875,714.8049926757812,3463812,0.0,0.0,0.0
2026-05-13 13:30:00-04:00,714.7899780273438,716.6500244140625,713.6749877929688,716.280029296875,3466860,0.0,0.0,0.0
2026-05-13 14:30:00-04:00,716.2750244140625,716.4149780273438,714.27001953125,715.6799926757812,4279344,0.0,0.0,0.0
2026-05-13 15:30:00-04:00,715.6900024414062,716.0499877929688,713.8599853515625,714.47998046875,5126093,0.0,0.0,0.0
2026-05-14 09:30:00-04:00,714.6199951171875,719.6900024414062,714.219970703125,718.1900024414062,8915657,0.0,0.0,0.0
2026-05-14 10:30:00-04:00,718.1699829101562,721.8099975585938,717.8800048828125,721.375,5244807,0.0,0.0,0.0
2026-05-14 11:30:00-04:00,721.4099731445312,722.030029296875,720.4199829101562,720.6799926757812,3189857,0.0,0.0,0.0
2026-05-14 12:30:00-04:00,720.739990234375,721.3599853515625,717.5599975585938,718.7899780273438,4228518,0.0,0.0,0.0
2026-05-14 13:30:00-04:00,718.8099975585938,721.3300170898438,718.5700073242188,719.4299926757812,3643345,0.0,0.0,0.0
2026-05-14 14:30:00-04:00,719.469970703125,720.9000244140625,719.0,720.02001953125,2324130,0.0,0.0,0.0
2026-05-14 15:30:00-04:00,720.02001953125,720.9000244140625,719.5599975585938,719.7150268554688,3100181,0.0,0.0,0.0
2026-05-15 09:30:00-04:00,710.10498046875,712.6599731445312,705.5499877929688,710.4349975585938,14735801,0.0,0.0,0.0
2026-05-15 10:30:00-04:00,710.4600219726562,712.0999755859375,709.239990234375,711.4201049804688,5014213,0.0,0.0,0.0
2026-05-15 11:30:00-04:00,711.4500122070312,712.5800170898438,708.5399780273438,711.3900146484375,6394329,0.0,0.0,0.0
2026-05-15 12:30:00-04:00,711.4299926757812,713.72998046875,710.1500244140625,713.469970703125,3758325,0.0,0.0,0.0
2026-05-15 13:30:00-04:00,713.6799926757812,715.119873046875,712.469970703125,712.6599731445312,5731783,0.0,0.0,0.0
2026-05-15 14:30:00-04:00,712.6599731445312,713.2000122070312,710.239990234375,710.4000244140625,4495491,0.0,0.0,0.0
2026-05-15 15:30:00-04:00,710.3900146484375,711.5800170898438,708.3800048828125,708.8800048828125,5566289,0.0,0.0,0.0
2026-05-18 09:30:00-04:00,711.4400024414062,712.0700073242188,706.52001953125,707.1005859375,11755565,0.0,0.0,0.0
2026-05-18 10:30:00-04:00,707.1099853515625,707.5999755859375,702.2960815429688,702.3400268554688,7959088,0.0,0.0,0.0
2026-05-18 11:30:00-04:00,702.385009765625,705.1599731445312,700.0,700.4400024414062,7091464,0.0,0.0,0.0
2026-05-18 12:30:00-04:00,700.4500122070312,704.4550170898438,699.619873046875,703.60302734375,4770641,0.0,0.0,0.0
2026-05-18 13:30:00-04:00,703.6199951171875,704.0800170898438,699.3400268554688,700.760009765625,4402811,0.0,0.0,0.0
2026-05-18 14:30:00-04:00,700.77001953125,705.0399780273438,698.8699951171875,701.4674072265625,6321550,0.0,0.0,0.0
2026-05-18 15:30:00-04:00,701.489990234375,706.1599731445312,701.27001953125,705.7000122070312,4663746,0.0,0.0,0.0
2026-05-19 09:30:00-04:00,701.3200073242188,705.1300048828125,695.27001953125,696.4299926757812,13532625,0.0,0.0,0.0
2026-05-19 10:30:00-04:00,696.4400024414062,700.02001953125,695.5800170898438,697.9000244140625,6421364,0.0,0.0,0.0
2026-05-19 11:30:00-04:00,697.8499755859375,701.5599975585938,697.5701293945312,701.2449951171875,4850305,0.0,0.0,0.0
2026-05-19 12:30:00-04:00,701.1900024414062,706.489990234375,701.0599975585938,705.4450073242188,5498292,0.0,0.0,0.0
2026-05-19 13:30:00-04:00,705.4400024414062,706.3300170898438,703.655029296875,704.010009765625,4052934,0.0,0.0,0.0
2026-05-19 14:30:00-04:00,703.9901123046875,704.89501953125,701.6199951171875,702.8699951171875,4200388,0.0,0.0,0.0
2026-05-19 15:30:00-04:00,702.8900146484375,703.530029296875,700.2000122070312,701.530029296875,5573213,0.0,0.0,0.0
2026-05-20 09:30:00-04:00,705.3200073242188,709.155029296875,703.7899780273438,708.6099853515625,9991595,0.0,0.0,0.0
2026-05-20 10:30:00-04:00,708.5999755859375,713.0999755859375,707.7899780273438,710.6300048828125,4998097,0.0,0.0,0.0
2026-05-20 11:30:00-04:00,710.6298828125,712.219970703125,708.6099853515625,709.27001953125,3872373,0.0,0.0,0.0
2026-05-20 12:30:00-04:00,709.3200073242188,710.9500122070312,708.9500122070312,710.6799926757812,3172379,0.0,0.0,0.0
2026-05-20 13:30:00-04:00,710.7100219726562,711.4400024414062,710.177978515625,710.9500122070312,3190323,0.0,0.0,0.0
2026-05-20 14:30:00-04:00,710.9500122070312,712.02001953125,710.5599975585938,711.8099975585938,2838804,0.0,0.0,0.0
2026-05-20 15:30:00-04:00,711.8099975585938,713.1099853515625,711.489990234375,713.0700073242188,4915014,0.0,0.0,0.0
2026-05-21 09:30:00-04:00,709.0,711.8900146484375,706.77001953125,708.2650146484375,9583624,0.0,0.0,0.0
2026-05-21 10:30:00-04:00,708.3099975585938,710.010009765625,706.8499755859375,709.3599853515625,4812887,0.0,0.0,0.0
2026-05-21 11:30:00-04:00,709.4500122070312,711.239990234375,707.989990234375,709.7100219726562,3327735,0.0,0.0,0.0
2026-05-21 12:30:00-04:00,709.739990234375,715.2100219726562,708.77001953125,713.6699829101562,4186070,0.0,0.0,0.0
2026-05-21 13:30:00-04:00,713.7449951171875,717.1195068359375,713.594970703125,714.8250122070312,4873589,0.0,0.0,0.0
2026-05-21 14:30:00-04:00,714.8300170898438,715.0599975585938,710.9099731445312,714.0449829101562,4231752,0.0,0.0,0.0
2026-05-21 15:30:00-04:00,714.02001953125,714.9000244140625,713.4099731445312,714.4400024414062,3241006,0.0,0.0,0.0
2026-05-22 09:30:00-04:00,718.0599975585938,721.3300170898438,715.969970703125,717.719970703125,8447007,0.0,0.0,0.0
2026-05-22 10:30:00-04:00,717.7100219726562,721.1599731445312,717.489990234375,721.1400146484375,3472787,0.0,0.0,0.0
2026-05-22 11:30:00-04:00,721.1699829101562,721.280029296875,719.489990234375,720.1600952148438,2821544,0.0,0.0,0.0
2026-05-22 12:30:00-04:00,720.2000122070312,721.8499755859375,719.4000244140625,721.8400268554688,3418905,0.0,0.0,0.0
2026-05-22 13:30:00-04:00,721.8699951171875,722.1199951171875,719.719970703125,720.0900268554688,3177256,0.0,0.0,0.0
2026-05-22 14:30:00-04:00,720.0599975585938,720.385009765625,717.2100219726562,717.3853759765625,3793331,0.0,0.0,0.0
2026-05-22 15:30:00-04:00,717.385009765625,718.272705078125,716.9249877929688,717.4299926757812,4723147,0.0,0.0,0.0
2026-05-26 09:30:00-04:00,726.0250244140625,730.3200073242188,724.1599731445312,729.9201049804688,10601998,0.0,0.0,0.0
2026-05-26 10:30:00-04:00,729.9000244140625,731.1699829101562,728.1500244140625,728.3099975585938,5356898,0.0,0.0,0.0
2026-05-26 11:30:00-04:00,728.322021484375,728.489990234375,725.5700073242188,728.1201171875,3969057,0.0,0.0,0.0
2026-05-26 12:30:00-04:00,728.1591796875,728.6898803710938,727.0399780273438,727.5999145507812,2333845,0.0,0.0,0.0
2026-05-26 13:30:00-04:00,727.5921020507812,729.6199951171875,727.3201293945312,729.4392700195312,2535016,0.0,0.0,0.0
2026-05-26 14:30:00-04:00,729.4299926757812,729.7999877929688,728.4500122070312,729.5800170898438,2677148,0.0,0.0,0.0
2026-05-26 15:30:00-04:00,729.5700073242188,731.02001953125,729.5499877929688,730.2150268554688,3964243,0.0,0.0,0.0
2026-05-27 09:30:00-04:00,732.9500122070312,733.3200073242188,725.6699829101562,726.35498046875,12639037,0.0,0.0,0.0
2026-05-27 10:30:00-04:00,726.3200073242188,728.9600219726562,725.4400024414062,727.1799926757812,4672849,0.0,0.0,0.0
2026-05-27 11:30:00-04:00,727.1799926757812,728.7750244140625,725.5399780273438,728.1900024414062,3622134,0.0,0.0,0.0
2026-05-27 12:30:00-04:00,728.1599731445312,729.5599975585938,725.85498046875,727.2999877929688,4127712,0.0,0.0,0.0
2026-05-27 13:30:00-04:00,727.3499755859375,729.6699829101562,726.9700927734375,729.6699829101562,2631647,0.0,0.0,0.0
2026-05-27 14:30:00-04:00,729.6599731445312,729.8499755859375,728.5900268554688,728.989990234375,2214730,0.0,0.0,0.0
2026-05-27 15:30:00-04:00,728.989990234375,730.0698852539062,728.969970703125,729.489990234375,3118323,0.0,0.0,0.0
2026-05-28 09:30:00-04:00,729.739990234375,732.8499755859375,726.4099731445312,731.9298706054688,10367191,0.0,0.0,0.0
2026-05-28 10:30:00-04:00,731.9299926757812,734.9849853515625,730.9199829101562,734.6699829101562,4360895,0.0,0.0,0.0
2026-05-28 11:30:00-04:00,734.6900024414062,736.0,734.10009765625,735.6400146484375,3803915,0.0,0.0,0.0
2026-05-28 12:30:00-04:00,735.64501953125,736.4500122070312,735.0700073242188,735.5750122070312,2058759,0.0,0.0,0.0
2026-05-28 13:30:00-04:00,735.5800170898438,736.5999755859375,735.1599731445312,735.969970703125,2948322,0.0,0.0,0.0
2026-05-28 14:30:00-04:00,735.9500122070312,735.97998046875,734.9199829101562,735.6500244140625,3586019,0.0,0.0,0.0
2026-05-28 15:30:00-04:00,735.6500244140625,736.25,735.0800170898438,735.5700073242188,3493002,0.0,0.0,0.0
2026-05-29 09:30:00-04:00,737.7100830078125,741.6099853515625,737.0399780273438,738.5,9918696,0.0,0.0,0.0
2026-05-29 10:30:00-04:00,738.489990234375,739.3499755859375,735.25,738.3200073242188,6785823,0.0,0.0,0.0
2026-05-29 11:30:00-04:00,738.3200073242188,739.5380249023438,737.2999877929688,738.489990234375,2598937,0.0,0.0,0.0
2026-05-29 12:30:00-04:00,738.4949951171875,739.530029296875,737.3200073242188,737.6300048828125,2299062,0.0,0.0,0.0
2026-05-29 13:30:00-04:00,737.6300048828125,738.010009765625,735.780029296875,737.8699951171875,3258810,0.0,0.0,0.0
2026-05-29 14:30:00-04:00,737.8599853515625,738.4099731445312,736.3099975585938,737.8599853515625,3587030,0.0,0.0,0.0
2026-05-29 15:30:00-04:00,737.8699951171875,739.4199829101562,737.8699951171875,738.2249755859375,4602785,0.0,0.0,0.0
2026-06-01 09:30:00-04:00,737.1300048828125,740.1300048828125,735.989990234375,738.1300048828125,9213052,0.0,0.0,0.0
