Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-17 08:00:00-04:00,17909.25,17939.25,17893.0,17929.25,17795,0.0,0.0
2024-04-17 09:00:00-04:00,17929.25,17968.5,17874.5,17891.0,91234,0.0,0.0
2024-04-17 10:00:00-04:00,17892.0,17894.25,17763.5,17801.75,123428,0.0,0.0
2024-04-17 11:00:00-04:00,17802.0,17850.0,17726.25,17747.75,105366,0.0,0.0
2024-04-17 12:00:00-04:00,17747.25,17750.0,17615.25,17643.25,100911,0.0,0.0
2024-04-17 13:00:00-04:00,17643.25,17747.5,17636.5,17742.0,81710,0.0,0.0
2024-04-17 14:00:00-04:00,17741.75,17796.5,17686.0,17703.0,87495,0.0,0.0
2024-04-17 15:00:00-04:00,17703.0,17713.5,17648.5,17654.5,96296,0.0,0.0
2024-04-17 16:00:00-04:00,17654.25,17670.0,17638.5,17663.25,19357,0.0,0.0
2024-04-17 18:00:00-04:00,17669.75,17685.5,17669.75,17679.5,0,0.0,0.0
2024-04-17 19:00:00-04:00,17679.25,17688.5,17673.25,17685.5,3379,0.0,0.0
2024-04-17 20:00:00-04:00,17686.0,17700.5,17679.0,17696.0,4560,0.0,0.0
2024-04-17 21:00:00-04:00,17696.75,17705.0,17691.75,17704.5,3360,0.0,0.0
2024-04-17 22:00:00-04:00,17704.5,17724.0,17701.75,17719.0,4186,0.0,0.0
2024-04-17 23:00:00-04:00,17720.0,17734.0,17720.0,17729.5,2610,0.0,0.0
2024-04-18 00:00:00-04:00,17729.75,17736.5,17723.0,17725.5,2351,0.0,0.0
2024-04-18 01:00:00-04:00,17726.0,17755.5,17712.0,17743.75,6932,0.0,0.0
2024-04-18 02:00:00-04:00,17743.75,17770.75,17740.25,17763.0,7458,0.0,0.0
2024-04-18 03:00:00-04:00,17764.0,17765.0,17730.75,17747.0,10948,0.0,0.0
2024-04-18 04:00:00-04:00,17746.5,17757.0,17709.0,17722.5,10495,0.0,0.0
2024-04-18 05:00:00-04:00,17722.5,17731.5,17677.5,17710.5,11351,0.0,0.0
2024-04-18 06:00:00-04:00,17710.5,17721.5,17684.5,17708.75,8879,0.0,0.0
2024-04-18 07:00:00-04:00,17708.0,17724.5,17694.5,17710.0,9887,0.0,0.0
2024-04-18 08:00:00-04:00,17710.0,17713.25,17663.5,17681.0,24993,0.0,0.0
2024-04-18 09:00:00-04:00,17681.5,17696.5,17552.0,17610.5,109581,0.0,0.0
2024-04-18 10:00:00-04:00,17610.0,17730.75,17582.5,17711.75,106835,0.0,0.0
2024-04-18 11:00:00-04:00,17711.75,17746.0,17683.0,17693.25,72867,0.0,0.0
2024-04-18 12:00:00-04:00,17693.0,17712.5,17602.25,17610.0,70576,0.0,0.0
2024-04-18 13:00:00-04:00,17610.25,17625.0,17537.0,17561.5,85231,0.0,0.0
2024-04-18 14:00:00-04:00,17561.25,17596.75,17521.5,17533.25,73543,0.0,0.0
2024-04-18 15:00:00-04:00,17533.75,17593.0,17529.5,17545.25,82902,0.0,0.0
2024-04-18 16:00:00-04:00,17545.25,17586.25,17506.25,17529.5,33382,0.0,0.0
2024-04-18 18:00:00-04:00,17530.75,17542.75,17520.0,17523.25,0,0.0,0.0
2024-04-18 19:00:00-04:00,17522.75,17523.25,17474.25,17489.5,6196,0.0,0.0
2024-04-18 20:00:00-04:00,17489.5,17496.25,17420.0,17437.5,15517,0.0,0.0
2024-04-18 21:00:00-04:00,17437.25,17445.5,17234.25,17276.75,47699,0.0,0.0
2024-04-18 22:00:00-04:00,17274.75,17287.25,17181.75,17281.5,34777,0.0,0.0
2024-04-18 23:00:00-04:00,17280.75,17355.75,17257.25,17338.75,19415,0.0,0.0
2024-04-19 00:00:00-04:00,17337.75,17391.75,17337.75,17368.0,9999,0.0,0.0
2024-04-19 01:00:00-04:00,17367.0,17387.75,17347.25,17371.5,7936,0.0,0.0
2024-04-19 02:00:00-04:00,17371.5,17436.75,17354.0,17426.0,16026,0.0,0.0
2024-04-19 03:00:00-04:00,17426.5,17459.5,17413.25,17432.5,16458,0.0,0.0
2024-04-19 04:00:00-04:00,17433.75,17448.0,17389.0,17412.25,14106,0.0,0.0
2024-04-19 05:00:00-04:00,17412.75,17464.25,17410.0,17435.0,10642,0.0,0.0
2024-04-19 06:00:00-04:00,17434.75,17465.25,17408.5,17444.5,11401,0.0,0.0
2024-04-19 07:00:00-04:00,17444.25,17507.5,17430.5,17503.5,19327,0.0,0.0
2024-04-19 08:00:00-04:00,17504.25,17553.25,17481.25,17517.75,23260,0.0,0.0
2024-04-19 09:00:00-04:00,17517.0,17522.75,17428.75,17455.25,106436,0.0,0.0
2024-04-19 10:00:00-04:00,17454.5,17474.0,17341.0,17389.75,124028,0.0,0.0
2024-04-19 11:00:00-04:00,17389.5,17389.5,17288.5,17290.0,84555,0.0,0.0
2024-04-19 12:00:00-04:00,17290.0,17318.5,17203.75,17284.0,98386,0.0,0.0
2024-04-19 13:00:00-04:00,17284.0,17340.5,17255.75,17289.25,74810,0.0,0.0
2024-04-19 14:00:00-04:00,17289.25,17291.75,17132.0,17159.25,117135,0.0,0.0
2024-04-19 15:00:00-04:00,17159.5,17206.0,17113.25,17181.75,130928,0.0,0.0
2024-04-19 16:00:00-04:00,17182.0,17187.5,17158.25,17179.25,19919,0.0,0.0
2024-04-21 18:00:00-04:00,17228.25,17262.75,17195.75,17257.5,7560,0.0,0.0
2024-04-21 19:00:00-04:00,17257.25,17273.0,17244.25,17269.75,4613,0.0,0.0
2024-04-21 20:00:00-04:00,17269.75,17271.0,17200.75,17218.25,8667,0.0,0.0
2024-04-21 21:00:00-04:00,17218.0,17254.5,17213.25,17247.0,8578,0.0,0.0
2024-04-21 22:00:00-04:00,17248.0,17257.75,17235.5,17241.5,4289,0.0,0.0
2024-04-21 23:00:00-04:00,17240.0,17252.0,17235.25,17241.5,2810,0.0,0.0
2024-04-22 00:00:00-04:00,17239.75,17268.5,17236.5,17265.0,3159,0.0,0.0
2024-04-22 01:00:00-04:00,17265.25,17282.75,17254.0,17282.25,4263,0.0,0.0
2024-04-22 02:00:00-04:00,17281.25,17305.5,17275.75,17300.5,8084,0.0,0.0
2024-04-22 03:00:00-04:00,17300.0,17301.75,17247.5,17259.0,9579,0.0,0.0
2024-04-22 04:00:00-04:00,17258.0,17274.5,17233.5,17262.5,9904,0.0,0.0
2024-04-22 05:00:00-04:00,17261.75,17299.25,17258.5,17293.0,7503,0.0,0.0
2024-04-22 06:00:00-04:00,17293.25,17314.25,17272.25,17279.5,8704,0.0,0.0
2024-04-22 07:00:00-04:00,17280.0,17298.0,17257.0,17278.75,11442,0.0,0.0
2024-04-22 08:00:00-04:00,17279.0,17303.75,17246.25,17295.75,16510,0.0,0.0
2024-04-22 09:00:00-04:00,17296.25,17331.5,17264.0,17283.0,86130,0.0,0.0
2024-04-22 10:00:00-04:00,17283.0,17314.0,17168.0,17185.5,104638,0.0,0.0
2024-04-22 11:00:00-04:00,17185.75,17254.25,17148.5,17251.25,67911,0.0,0.0
2024-04-22 12:00:00-04:00,17251.5,17296.0,17234.25,17273.75,48819,0.0,0.0
2024-04-22 13:00:00-04:00,17274.25,17414.75,17267.25,17397.25,60656,0.0,0.0
2024-04-22 14:00:00-04:00,17397.25,17448.0,17381.0,17411.0,59563,0.0,0.0
2024-04-22 15:00:00-04:00,17410.75,17419.0,17325.0,17351.5,77250,0.0,0.0
2024-04-22 16:00:00-04:00,17351.0,17355.25,17323.75,17345.0,12497,0.0,0.0
2024-04-22 18:00:00-04:00,17352.25,17373.25,17329.75,17338.25,0,0.0,0.0
2024-04-22 19:00:00-04:00,17338.0,17342.25,17286.25,17322.5,6427,0.0,0.0
2024-04-22 20:00:00-04:00,17322.25,17338.5,17316.0,17332.0,3695,0.0,0.0
2024-04-22 21:00:00-04:00,17331.0,17333.5,17291.5,17306.0,5351,0.0,0.0
2024-04-22 22:00:00-04:00,17305.25,17329.75,17301.75,17324.0,4022,0.0,0.0
2024-04-22 23:00:00-04:00,17325.0,17336.0,17314.5,17333.0,2602,0.0,0.0
2024-04-23 00:00:00-04:00,17331.25,17342.25,17324.75,17331.5,2145,0.0,0.0
2024-04-23 01:00:00-04:00,17330.5,17342.0,17317.5,17336.25,3838,0.0,0.0
2024-04-23 02:00:00-04:00,17337.0,17354.75,17319.5,17351.5,4684,0.0,0.0
2024-04-23 03:00:00-04:00,17351.25,17370.0,17343.25,17363.5,10095,0.0,0.0
2024-04-23 04:00:00-04:00,17364.75,17401.5,17364.75,17383.75,10670,0.0,0.0
2024-04-23 05:00:00-04:00,17382.25,17404.75,17366.75,17375.5,8658,0.0,0.0
2024-04-23 06:00:00-04:00,17375.25,17416.75,17371.0,17410.5,8882,0.0,0.0
2024-04-23 07:00:00-04:00,17410.5,17429.75,17385.0,17391.0,11429,0.0,0.0
2024-04-23 08:00:00-04:00,17391.25,17427.75,17360.0,17422.0,18779,0.0,0.0
2024-04-23 09:00:00-04:00,17422.25,17527.75,17411.75,17501.0,109579,0.0,0.0
2024-04-23 10:00:00-04:00,17501.5,17599.0,17475.25,17592.5,107019,0.0,0.0
2024-04-23 11:00:00-04:00,17593.0,17607.5,17545.75,17563.75,63218,0.0,0.0
2024-04-23 12:00:00-04:00,17564.0,17615.75,17564.0,17593.75,41237,0.0,0.0
2024-04-23 13:00:00-04:00,17594.25,17640.75,17571.25,17636.75,44600,0.0,0.0
2024-04-23 14:00:00-04:00,17637.0,17657.25,17620.5,17645.25,35623,0.0,0.0
2024-04-23 15:00:00-04:00,17645.5,17649.0,17592.25,17607.75,60141,0.0,0.0
2024-04-23 16:00:00-04:00,17607.75,17666.0,17592.0,17656.5,26443,0.0,0.0
2024-04-23 18:00:00-04:00,17682.0,17698.0,17664.25,17679.25,0,0.0,0.0
2024-04-23 19:00:00-04:00,17679.5,17717.25,17671.75,17700.25,6451,0.0,0.0
2024-04-23 20:00:00-04:00,17700.0,17720.5,17686.75,17714.25,5071,0.0,0.0
2024-04-23 21:00:00-04:00,17714.25,17731.25,17708.75,17727.25,5212,0.0,0.0
2024-04-23 22:00:00-04:00,17726.75,17737.75,17722.5,17728.0,3547,0.0,0.0
2024-04-23 23:00:00-04:00,17728.75,17745.25,17727.25,17732.25,3837,0.0,0.0
2024-04-24 00:00:00-04:00,17733.25,17733.5,17724.75,17728.0,2130,0.0,0.0
2024-04-24 01:00:00-04:00,17728.25,17747.25,17726.25,17741.25,3308,0.0,0.0
2024-04-24 02:00:00-04:00,17741.25,17744.5,17719.25,17731.0,6457,0.0,0.0
2024-04-24 03:00:00-04:00,17731.5,17739.5,17710.0,17727.75,9087,0.0,0.0
2024-04-24 04:00:00-04:00,17727.75,17728.25,17690.75,17696.0,9044,0.0,0.0
2024-04-24 05:00:00-04:00,17696.5,17709.0,17667.0,17681.5,8524,0.0,0.0
2024-04-24 06:00:00-04:00,17681.0,17711.5,17675.0,17695.5,9316,0.0,0.0
2024-04-24 07:00:00-04:00,17695.5,17731.0,17692.5,17724.5,11759,0.0,0.0
2024-04-24 08:00:00-04:00,17724.25,17754.75,17696.75,17705.25,20310,0.0,0.0
2024-04-24 09:00:00-04:00,17705.25,17795.5,17688.25,17736.25,102213,0.0,0.0
2024-04-24 10:00:00-04:00,17736.75,17776.25,17678.0,17694.5,90794,0.0,0.0
2024-04-24 11:00:00-04:00,17693.75,17701.0,17602.75,17607.5,77214,0.0,0.0
2024-04-24 12:00:00-04:00,17607.25,17631.25,17567.25,17622.75,61745,0.0,0.0
2024-04-24 13:00:00-04:00,17623.0,17705.25,17607.25,17698.5,52153,0.0,0.0
2024-04-24 14:00:00-04:00,17698.75,17703.0,17609.75,17613.0,61192,0.0,0.0
2024-04-24 15:00:00-04:00,17612.5,17686.75,17606.25,17658.75,63409,0.0,0.0
2024-04-24 16:00:00-04:00,17658.5,17677.25,17481.75,17507.25,41696,0.0,0.0
2024-04-24 18:00:00-04:00,17450.0,17487.0,17437.5,17467.0,0,0.0,0.0
2024-04-24 19:00:00-04:00,17467.5,17483.0,17447.25,17463.75,4454,0.0,0.0
2024-04-24 20:00:00-04:00,17464.0,17494.5,17458.0,17488.5,5990,0.0,0.0
2024-04-24 21:00:00-04:00,17489.0,17491.75,17460.0,17461.75,4031,0.0,0.0
2024-04-24 22:00:00-04:00,17462.0,17474.0,17456.25,17465.0,3170,0.0,0.0
2024-04-24 23:00:00-04:00,17465.25,17466.5,17456.75,17459.5,1503,0.0,0.0
2024-04-25 00:00:00-04:00,17460.25,17462.0,17448.25,17453.75,2089,0.0,0.0
2024-04-25 01:00:00-04:00,17454.0,17455.0,17415.0,17422.5,6148,0.0,0.0
2024-04-25 02:00:00-04:00,17422.0,17459.75,17407.5,17454.75,8200,0.0,0.0
2024-04-25 03:00:00-04:00,17454.0,17464.25,17435.5,17452.75,12435,0.0,0.0
2024-04-25 04:00:00-04:00,17452.25,17509.5,17451.75,17496.5,11374,0.0,0.0
2024-04-25 05:00:00-04:00,17496.0,17525.0,17490.75,17516.0,7229,0.0,0.0
2024-04-25 06:00:00-04:00,17516.75,17521.25,17474.0,17483.75,11315,0.0,0.0
2024-04-25 07:00:00-04:00,17483.25,17503.0,17461.5,17500.75,12240,0.0,0.0
2024-04-25 08:00:00-04:00,17501.5,17515.5,17368.25,17380.0,42046,0.0,0.0
2024-04-25 09:00:00-04:00,17380.25,17392.0,17308.25,17356.5,141186,0.0,0.0
2024-04-25 10:00:00-04:00,17357.25,17447.0,17329.5,17352.75,125054,0.0,0.0
2024-04-25 11:00:00-04:00,17353.0,17419.0,17349.5,17414.25,75427,0.0,0.0
2024-04-25 12:00:00-04:00,17413.5,17507.0,17397.0,17494.5,66071,0.0,0.0
2024-04-25 13:00:00-04:00,17494.75,17580.5,17463.75,17567.75,63691,0.0,0.0
2024-04-25 14:00:00-04:00,17567.75,17583.5,17492.5,17526.75,61147,0.0,0.0
2024-04-25 15:00:00-04:00,17527.0,17605.0,17524.0,17567.5,79064,0.0,0.0
2024-04-25 16:00:00-04:00,17567.5,17827.5,17548.0,17816.5,55551,0.0,0.0
2024-04-25 18:00:00-04:00,17808.25,17827.0,17755.0,17776.75,0,0.0,0.0
2024-04-25 19:00:00-04:00,17776.25,17776.5,17746.0,17759.5,4104,0.0,0.0
2024-04-25 20:00:00-04:00,17759.25,17761.0,17742.25,17755.25,3704,0.0,0.0
2024-04-25 21:00:00-04:00,17755.75,17782.0,17748.25,17772.25,4081,0.0,0.0
2024-04-25 22:00:00-04:00,17772.0,17775.5,17751.0,17763.25,2516,0.0,0.0
2024-04-25 23:00:00-04:00,17763.25,17786.5,17761.0,17768.5,3271,0.0,0.0
2024-04-26 00:00:00-04:00,17769.5,17775.25,17763.5,17765.5,1692,0.0,0.0
2024-04-26 01:00:00-04:00,17764.5,17774.75,17755.25,17770.5,3093,0.0,0.0
2024-04-26 02:00:00-04:00,17772.0,17793.75,17761.5,17773.0,5784,0.0,0.0
2024-04-26 03:00:00-04:00,17773.0,17773.75,17735.0,17759.5,9833,0.0,0.0
2024-04-26 04:00:00-04:00,17759.0,17765.25,17727.25,17734.75,7455,0.0,0.0
2024-04-26 05:00:00-04:00,17735.25,17738.0,17712.25,17729.0,7042,0.0,0.0
2024-04-26 06:00:00-04:00,17729.25,17748.0,17716.25,17727.5,6896,0.0,0.0
2024-04-26 07:00:00-04:00,17727.5,17764.25,17727.5,17744.5,10722,0.0,0.0
2024-04-26 08:00:00-04:00,17743.75,17818.5,17693.25,17727.5,48610,0.0,0.0
2024-04-26 09:00:00-04:00,17728.25,17802.5,17668.25,17786.0,119369,0.0,0.0
2024-04-26 10:00:00-04:00,17786.25,17860.0,17768.75,17854.25,109127,0.0,0.0
2024-04-26 11:00:00-04:00,17854.5,17886.0,17814.25,17848.75,72502,0.0,0.0
2024-04-26 12:00:00-04:00,17849.0,17882.75,17826.75,17882.5,38291,0.0,0.0
2024-04-26 13:00:00-04:00,17882.5,17901.5,17861.75,17877.25,41116,0.0,0.0
2024-04-26 14:00:00-04:00,17877.5,17880.75,17836.5,17867.75,39608,0.0,0.0
2024-04-26 15:00:00-04:00,17867.25,17889.75,17836.25,17839.5,61022,0.0,0.0
2024-04-26 16:00:00-04:00,17839.5,17848.0,17830.5,17836.75,11428,0.0,0.0
2024-04-28 18:00:00-04:00,17864.75,17880.0,17853.25,17859.0,3295,0.0,0.0
2024-04-28 19:00:00-04:00,17859.75,17890.0,17853.5,17886.5,4238,0.0,0.0
2024-04-28 20:00:00-04:00,17886.5,17895.0,17875.0,17884.5,3778,0.0,0.0
2024-04-28 21:00:00-04:00,17884.5,17912.75,17877.5,17906.75,4737,0.0,0.0
2024-04-28 22:00:00-04:00,17907.0,17910.0,17893.75,17902.0,3684,0.0,0.0
2024-04-28 23:00:00-04:00,17902.0,17907.75,17899.0,17901.0,1593,0.0,0.0
2024-04-29 00:00:00-04:00,17901.25,17916.75,17896.75,17910.75,3213,0.0,0.0
2024-04-29 01:00:00-04:00,17910.0,17922.0,17903.5,17921.25,3641,0.0,0.0
2024-04-29 02:00:00-04:00,17921.75,17922.75,17888.75,17891.5,5339,0.0,0.0
2024-04-29 03:00:00-04:00,17891.25,17909.0,17882.25,17905.25,7081,0.0,0.0
2024-04-29 04:00:00-04:00,17905.5,17914.0,17888.75,17895.0,6099,0.0,0.0
2024-04-29 05:00:00-04:00,17894.5,17902.75,17866.5,17868.5,7147,0.0,0.0
2024-04-29 06:00:00-04:00,17868.0,17908.0,17865.0,17898.75,6255,0.0,0.0
2024-04-29 07:00:00-04:00,17898.25,17920.75,17883.25,17913.5,8613,0.0,0.0
2024-04-29 08:00:00-04:00,17913.25,17929.0,17904.25,17922.25,12673,0.0,0.0
2024-04-29 09:00:00-04:00,17922.0,17949.0,17830.0,17867.25,99331,0.0,0.0
2024-04-29 10:00:00-04:00,17867.0,17916.5,17863.25,17886.0,75225,0.0,0.0
2024-04-29 11:00:00-04:00,17886.25,17890.5,17844.75,17888.0,48939,0.0,0.0
2024-04-29 12:00:00-04:00,17888.25,17913.75,17882.25,17896.75,36274,0.0,0.0
2024-04-29 13:00:00-04:00,17896.0,17931.5,17873.5,17916.75,36216,0.0,0.0
2024-04-29 14:00:00-04:00,17916.5,17916.5,17843.25,17888.25,46373,0.0,0.0
2024-04-29 15:00:00-04:00,17887.75,17910.5,17791.25,17905.25,85831,0.0,0.0
2024-04-29 16:00:00-04:00,17905.0,17932.0,17904.5,17912.0,15213,0.0,0.0
2024-04-29 18:00:00-04:00,17918.5,17918.5,17904.75,17909.5,0,0.0,0.0
2024-04-29 19:00:00-04:00,17908.75,17913.25,17904.25,17909.0,2143,0.0,0.0
2024-04-29 20:00:00-04:00,17908.75,17913.75,17897.25,17905.5,2827,0.0,0.0
2024-04-29 21:00:00-04:00,17904.75,17917.0,17904.25,17911.0,2154,0.0,0.0
2024-04-29 22:00:00-04:00,17910.75,17920.25,17909.5,17910.5,1999,0.0,0.0
2024-04-29 23:00:00-04:00,17910.5,17913.5,17907.25,17911.25,1346,0.0,0.0
2024-04-30 00:00:00-04:00,17911.25,17911.5,17902.25,17905.0,1438,0.0,0.0
2024-04-30 01:00:00-04:00,17905.25,17906.0,17872.0,17891.0,4282,0.0,0.0
2024-04-30 02:00:00-04:00,17890.5,17910.75,17886.0,17900.0,4695,0.0,0.0
2024-04-30 03:00:00-04:00,17899.75,17907.75,17879.75,17898.25,6051,0.0,0.0
2024-04-30 04:00:00-04:00,17898.0,17904.5,17870.25,17870.25,6032,0.0,0.0
2024-04-30 05:00:00-04:00,17871.0,17887.75,17861.5,17873.5,7546,0.0,0.0
2024-04-30 06:00:00-04:00,17874.0,17896.0,17869.0,17891.5,5191,0.0,0.0
2024-04-30 07:00:00-04:00,17891.0,17894.5,17870.25,17875.25,7377,0.0,0.0
2024-04-30 08:00:00-04:00,17874.75,17887.0,17790.5,17827.0,35892,0.0,0.0
2024-04-30 09:00:00-04:00,17826.5,17887.75,17812.0,17871.75,81521,0.0,0.0
2024-04-30 10:00:00-04:00,17871.75,17895.25,17818.0,17836.25,85593,0.0,0.0
2024-04-30 11:00:00-04:00,17832.0,17834.5,17732.0,17764.25,93088,0.0,0.0
2024-04-30 12:00:00-04:00,17764.25,17776.0,17682.25,17704.5,62578,0.0,0.0
2024-04-30 13:00:00-04:00,17704.5,17737.0,17675.5,17729.0,49495,0.0,0.0
2024-04-30 14:00:00-04:00,17728.75,17745.25,17668.25,17681.5,55180,0.0,0.0
2024-04-30 15:00:00-04:00,17682.0,17708.75,17563.75,17564.5,98018,0.0,0.0
2024-04-30 16:00:00-04:00,17563.75,17630.75,17473.5,17508.5,50592,0.0,0.0
2024-04-30 18:00:00-04:00,17462.5,17503.25,17453.75,17495.5,0,0.0,0.0
2024-04-30 19:00:00-04:00,17495.25,17513.25,17481.25,17507.0,4894,0.0,0.0
2024-04-30 20:00:00-04:00,17508.0,17517.0,17500.25,17514.0,3792,0.0,0.0
2024-04-30 21:00:00-04:00,17514.0,17519.0,17499.0,17511.0,3750,0.0,0.0
2024-04-30 22:00:00-04:00,17511.75,17521.75,17501.5,17515.5,2335,0.0,0.0
2024-04-30 23:00:00-04:00,17516.25,17527.75,17516.0,17526.5,2114,0.0,0.0
2024-05-01 00:00:00-04:00,17526.0,17529.0,17520.0,17528.0,1309,0.0,0.0
2024-05-01 01:00:00-04:00,17527.25,17528.0,17505.75,17508.25,2308,0.0,0.0
2024-05-01 02:00:00-04:00,17507.5,17517.0,17466.0,17486.0,5688,0.0,0.0
2024-05-01 03:00:00-04:00,17486.0,17498.5,17454.25,17467.5,5902,0.0,0.0
2024-05-01 04:00:00-04:00,17468.0,17489.5,17459.25,17475.0,6701,0.0,0.0
2024-05-01 05:00:00-04:00,17474.25,17475.25,17421.5,17436.0,11412,0.0,0.0
2024-05-01 06:00:00-04:00,17436.25,17460.75,17412.0,17460.0,9880,0.0,0.0
2024-05-01 07:00:00-04:00,17459.75,17472.75,17438.0,17446.25,9649,0.0,0.0
2024-05-01 08:00:00-04:00,17446.25,17515.75,17440.75,17498.0,23366,0.0,0.0
2024-05-01 09:00:00-04:00,17498.0,17518.5,17455.25,17475.0,85956,0.0,0.0
2024-05-01 10:00:00-04:00,17477.25,17506.25,17425.75,17487.5,80041,0.0,0.0
2024-05-01 11:00:00-04:00,17487.25,17493.0,17412.25,17421.75,63103,0.0,0.0
2024-05-01 12:00:00-04:00,17421.75,17467.25,17399.25,17433.5,48523,0.0,0.0
2024-05-01 13:00:00-04:00,17432.75,17474.75,17413.0,17468.5,32424,0.0,0.0
2024-05-01 14:00:00-04:00,17469.25,17750.75,17457.25,17750.75,178185,0.0,0.0
2024-05-01 15:00:00-04:00,17750.75,17793.25,17425.25,17431.5,164387,0.0,0.0
2024-05-01 16:00:00-04:00,17432.0,17490.75,17431.5,17474.75,27464,0.0,0.0
2024-05-01 18:00:00-04:00,17487.0,17514.75,17487.0,17501.75,0,0.0,0.0
2024-05-01 19:00:00-04:00,17501.75,17533.5,17495.25,17530.0,4005,0.0,0.0
2024-05-01 20:00:00-04:00,17530.25,17543.25,17517.0,17537.75,5141,0.0,0.0
2024-05-01 21:00:00-04:00,17538.75,17548.0,17525.5,17540.75,4170,0.0,0.0
2024-05-01 22:00:00-04:00,17541.5,17561.25,17538.0,17555.25,3429,0.0,0.0
2024-05-01 23:00:00-04:00,17555.25,17559.5,17544.5,17549.75,1958,0.0,0.0
2024-05-02 00:00:00-04:00,17549.0,17553.5,17543.75,17552.25,1258,0.0,0.0
2024-05-02 01:00:00-04:00,17552.0,17560.25,17540.25,17540.75,2622,0.0,0.0
2024-05-02 02:00:00-04:00,17541.75,17554.75,17529.5,17537.0,5236,0.0,0.0
2024-05-02 03:00:00-04:00,17537.0,17588.0,17519.5,17570.0,9985,0.0,0.0
2024-05-02 04:00:00-04:00,17569.75,17599.75,17558.75,17560.25,9633,0.0,0.0
2024-05-02 05:00:00-04:00,17560.25,17589.0,17560.25,17587.5,4976,0.0,0.0
2024-05-02 06:00:00-04:00,17587.75,17605.0,17576.75,17594.0,6936,0.0,0.0
2024-05-02 07:00:00-04:00,17595.75,17613.75,17567.0,17571.25,9179,0.0,0.0
2024-05-02 08:00:00-04:00,17571.25,17619.75,17558.25,17576.75,24244,0.0,0.0
2024-05-02 09:00:00-04:00,17577.5,17602.5,17483.0,17498.75,102908,0.0,0.0
2024-05-02 10:00:00-04:00,17500.25,17538.75,17386.5,17528.25,126370,0.0,0.0
2024-05-02 11:00:00-04:00,17528.75,17571.0,17488.25,17561.75,62626,0.0,0.0
2024-05-02 12:00:00-04:00,17561.75,17566.25,17493.25,17531.25,44944,0.0,0.0
2024-05-02 13:00:00-04:00,17531.25,17616.25,17531.25,17594.75,48114,0.0,0.0
2024-05-02 14:00:00-04:00,17595.5,17671.5,17587.25,17664.75,46001,0.0,0.0
2024-05-02 15:00:00-04:00,17664.75,17685.5,17611.75,17648.25,70296,0.0,0.0
2024-05-02 16:00:00-04:00,17648.25,17755.25,17634.0,17743.0,28042,0.0,0.0
2024-05-02 18:00:00-04:00,17744.25,17808.25,17722.75,17747.25,0,0.0,0.0
2024-05-02 19:00:00-04:00,17747.5,17761.75,17740.0,17754.5,2908,0.0,0.0
2024-05-02 20:00:00-04:00,17753.75,17771.75,17737.5,17762.75,3499,0.0,0.0
2024-05-02 21:00:00-04:00,17763.5,17787.0,17761.25,17771.5,3869,0.0,0.0
2024-05-02 22:00:00-04:00,17771.75,17773.5,17758.0,17760.75,2390,0.0,0.0
2024-05-02 23:00:00-04:00,17760.5,17769.0,17758.0,17763.5,1401,0.0,0.0
2024-05-03 00:00:00-04:00,17763.0,17763.75,17748.0,17751.25,1720,0.0,0.0
2024-05-03 01:00:00-04:00,17751.5,17761.25,17745.5,17756.25,2017,0.0,0.0
2024-05-03 02:00:00-04:00,17756.0,17756.75,17732.0,17733.75,5345,0.0,0.0
2024-05-03 03:00:00-04:00,17734.0,17746.75,17719.5,17746.75,5454,0.0,0.0
2024-05-03 04:00:00-04:00,17746.25,17768.5,17741.25,17760.25,6435,0.0,0.0
2024-05-03 05:00:00-04:00,17761.0,17763.75,17743.5,17760.0,3939,0.0,0.0
2024-05-03 06:00:00-04:00,17760.75,17779.0,17752.0,17753.5,5294,0.0,0.0
2024-05-03 07:00:00-04:00,17753.0,17772.0,17740.25,17747.75,5658,0.0,0.0
2024-05-03 08:00:00-04:00,17747.0,17962.25,17743.25,17924.25,46520,0.0,0.0
2024-05-03 09:00:00-04:00,17923.25,18018.75,17915.25,18000.25,99515,0.0,0.0
2024-05-03 10:00:00-04:00,18000.75,18050.25,17893.75,17925.5,131467,0.0,0.0
2024-05-03 11:00:00-04:00,17925.5,18004.75,17895.25,17987.0,57373,0.0,0.0
2024-05-03 12:00:00-04:00,17987.0,18008.0,17962.0,17972.25,34470,0.0,0.0
2024-05-03 13:00:00-04:00,17972.5,18004.25,17967.0,17986.0,28502,0.0,0.0
2024-05-03 14:00:00-04:00,17986.25,18027.75,17985.5,18008.75,29318,0.0,0.0
2024-05-03 15:00:00-04:00,18009.0,18024.5,17987.75,18001.25,47501,0.0,0.0
2024-05-03 16:00:00-04:00,18001.5,18027.5,18000.0,18025.5,12530,0.0,0.0
2024-05-05 18:00:00-04:00,18047.5,18063.75,18026.0,18032.0,3258,0.0,0.0
2024-05-05 19:00:00-04:00,18032.0,18033.75,18000.75,18005.0,3872,0.0,0.0
2024-05-05 20:00:00-04:00,18005.0,18014.5,17995.0,18006.0,3940,0.0,0.0
2024-05-05 21:00:00-04:00,18006.0,18012.0,17999.5,18010.75,2509,0.0,0.0
2024-05-05 22:00:00-04:00,18011.5,18014.5,18004.25,18005.5,1502,0.0,0.0
2024-05-05 23:00:00-04:00,18005.25,18007.25,17998.5,18005.5,1346,0.0,0.0
