Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-06 09:30:00-04:00,655.8599853515625,659.719970703125,655.52001953125,658.3699951171875,9310316,0.0,0.0,0.0
2026-04-06 10:30:00-04:00,658.4299926757812,659.0599975585938,656.6199951171875,656.9249877929688,4867271,0.0,0.0,0.0
2026-04-06 11:30:00-04:00,656.9299926757812,658.0399780273438,656.3400268554688,657.793212890625,2702785,0.0,0.0,0.0
2026-04-06 12:30:00-04:00,657.780029296875,658.510009765625,655.52001953125,657.3900756835938,4071149,0.0,0.0,0.0
2026-04-06 13:30:00-04:00,657.4099731445312,658.6500244140625,656.219970703125,658.239990234375,4910662,0.0,0.0,0.0
2026-04-06 14:30:00-04:00,658.22998046875,658.5223999023438,657.72998046875,657.880126953125,3529235,0.0,0.0,0.0
2026-04-06 15:30:00-04:00,657.8800048828125,658.9199829101562,657.8099975585938,658.8699951171875,5262864,0.0,0.0,0.0
2026-04-07 09:30:00-04:00,656.6500244140625,657.5800170898438,651.9199829101562,654.4000244140625,12903016,0.0,0.0,0.0
2026-04-07 10:30:00-04:00,654.4500122070312,655.3400268554688,651.0599975585938,653.2550048828125,9263074,0.0,0.0,0.0
2026-04-07 11:30:00-04:00,653.260009765625,657.0,652.5700073242188,655.9199829101562,7056077,0.0,0.0,0.0
2026-04-07 12:30:00-04:00,655.8900146484375,656.8800048828125,655.3400268554688,655.8200073242188,3161446,0.0,0.0,0.0
2026-04-07 13:30:00-04:00,655.8300170898438,658.3599853515625,655.5700073242188,656.1500244140625,4696504,0.0,0.0,0.0
2026-04-07 14:30:00-04:00,656.1300048828125,658.1699829101562,653.4121704101562,656.6599731445312,9777607,0.0,0.0,0.0
2026-04-07 15:30:00-04:00,656.6500244140625,659.5999755859375,655.8900146484375,659.260009765625,11768017,0.0,0.0,0.0
2026-04-08 09:30:00-04:00,676.3900146484375,677.0800170898438,673.969970703125,674.1300048828125,24535784,0.0,0.0,0.0
2026-04-08 10:30:00-04:00,674.1300048828125,674.3499755859375,671.4600219726562,673.030029296875,11175952,0.0,0.0,0.0
2026-04-08 11:30:00-04:00,673.0900268554688,675.6749877929688,673.0050048828125,675.02001953125,6915347,0.0,0.0,0.0
2026-04-08 12:30:00-04:00,675.030029296875,676.4349975585938,674.77001953125,675.010009765625,5331894,0.0,0.0,0.0
2026-04-08 13:30:00-04:00,675.0100708007812,676.60498046875,674.3400268554688,674.8800048828125,10193057,0.0,0.0,0.0
2026-04-08 14:30:00-04:00,674.9000244140625,675.3200073242188,672.780029296875,673.5399780273438,12163131,0.0,0.0,0.0
2026-04-08 15:30:00-04:00,673.5399780273438,676.0499877929688,673.489990234375,675.8800048828125,14811289,0.0,0.0,0.0
2026-04-09 09:30:00-04:00,674.8400268554688,675.7899169921875,673.9299926757812,674.2949829101562,10163311,0.0,0.0,0.0
2026-04-09 10:30:00-04:00,674.2899780273438,676.5499877929688,673.77001953125,675.9299926757812,8389172,0.0,0.0,0.0
2026-04-09 11:30:00-04:00,675.9199829101562,680.75,675.72998046875,679.9000244140625,9318282,0.0,0.0,0.0
2026-04-09 12:30:00-04:00,679.9199829101562,681.0159912109375,678.969970703125,680.2901000976562,5844054,0.0,0.0,0.0
2026-04-09 13:30:00-04:00,680.2999267578125,681.1599731445312,678.5800170898438,678.8499755859375,5611614,0.0,0.0,0.0
2026-04-09 14:30:00-04:00,678.8599853515625,680.239990234375,678.4400024414062,679.9199829101562,4999397,0.0,0.0,0.0
2026-04-09 15:30:00-04:00,679.9099731445312,680.6699829101562,679.8300170898438,679.8699951171875,6981221,0.0,0.0,0.0
2026-04-10 09:30:00-04:00,681.3200073242188,681.9299926757812,680.0280151367188,681.52001953125,8575459,0.0,0.0,0.0
2026-04-10 10:30:00-04:00,681.5399780273438,682.030029296875,680.4199829101562,681.239990234375,4957079,0.0,0.0,0.0
2026-04-10 11:30:00-04:00,681.22998046875,681.4500122070312,679.1099853515625,679.52001953125,5196622,0.0,0.0,0.0
2026-04-10 12:30:00-04:00,679.52001953125,679.7100219726562,678.5,678.6701049804688,3541906,0.0,0.0,0.0
2026-04-10 13:30:00-04:00,678.6500244140625,679.7000122070312,678.4500122070312,679.4000244140625,3537143,0.0,0.0,0.0
2026-04-10 14:30:00-04:00,679.4149780273438,679.989990234375,678.8699951171875,679.6400756835938,4555722,0.0,0.0,0.0
2026-04-10 15:30:00-04:00,679.6500244140625,679.6500244140625,678.6599731445312,679.3400268554688,6623264,0.0,0.0,0.0
2026-04-13 09:30:00-04:00,677.4099731445312,680.02001953125,676.5800170898438,679.5687866210938,10735839,0.0,0.0,0.0
2026-04-13 10:30:00-04:00,679.5700073242188,680.6599731445312,679.3099975585938,679.510009765625,4289558,0.0,0.0,0.0
2026-04-13 11:30:00-04:00,679.530029296875,681.6199951171875,679.0150146484375,681.3900146484375,3779252,0.0,0.0,0.0
2026-04-13 12:30:00-04:00,681.3800048828125,682.8300170898438,680.7000122070312,682.47998046875,5670548,0.0,0.0,0.0
2026-04-13 13:30:00-04:00,682.489990234375,682.7000122070312,681.8699951171875,682.375,3428545,0.0,0.0,0.0
2026-04-13 14:30:00-04:00,682.3699951171875,683.8400268554688,682.27001953125,683.8049926757812,5019951,0.0,0.0,0.0
2026-04-13 15:30:00-04:00,683.7999877929688,686.2999877929688,683.6599731445312,686.010009765625,11623331,0.0,0.0,0.0
2026-04-14 09:30:00-04:00,687.6900024414062,691.0499877929688,687.6599731445312,690.97998046875,12938663,0.0,0.0,0.0
2026-04-14 10:30:00-04:00,690.989990234375,692.469970703125,690.6099853515625,692.25,7755017,0.0,0.0,0.0
2026-04-14 11:30:00-04:00,692.25,693.719970703125,692.239990234375,693.594970703125,7040757,0.0,0.0,0.0
2026-04-14 12:30:00-04:00,693.5900268554688,694.0599975585938,692.8300170898438,693.739990234375,6253879,0.0,0.0,0.0
2026-04-14 13:30:00-04:00,693.739990234375,694.0999755859375,692.1300048828125,692.5999755859375,7021335,0.0,0.0,0.0
2026-04-14 14:30:00-04:00,692.5999755859375,694.2698974609375,692.3200073242188,694.239990234375,6928111,0.0,0.0,0.0
2026-04-14 15:30:00-04:00,694.22998046875,694.5800170898438,693.4099731445312,694.39501953125,6538533,0.0,0.0,0.0
2026-04-15 09:30:00-04:00,695.260009765625,696.9400024414062,694.2000122070312,696.9199829101562,10267598,0.0,0.0,0.0
2026-04-15 10:30:00-04:00,696.9199829101562,697.5599975585938,695.9299926757812,697.3699951171875,7405563,0.0,0.0,0.0
2026-04-15 11:30:00-04:00,697.3699951171875,697.7999877929688,696.7999877929688,697.3599243164062,5371261,0.0,0.0,0.0
2026-04-15 12:30:00-04:00,697.3599853515625,697.6199951171875,695.7000122070312,697.4199829101562,5207902,0.0,0.0,0.0
2026-04-15 13:30:00-04:00,697.4199829101562,698.6500244140625,697.1900024414062,698.5,5867040,0.0,0.0,0.0
2026-04-15 14:30:00-04:00,698.489990234375,700.030029296875,698.47998046875,700.0,8407944,0.0,0.0,0.0
2026-04-15 15:30:00-04:00,699.9949951171875,700.280029296875,699.260009765625,699.8400268554688,8213240,0.0,0.0,0.0
2026-04-16 09:30:00-04:00,700.8599853515625,701.1400146484375,698.530029296875,699.1400146484375,9928184,0.0,0.0,0.0
2026-04-16 10:30:00-04:00,699.14990234375,702.030029296875,698.8699951171875,700.780029296875,6196195,0.0,0.0,0.0
2026-04-16 11:30:00-04:00,700.77001953125,702.780029296875,700.6599731445312,702.010009765625,5434817,0.0,0.0,0.0
2026-04-16 12:30:00-04:00,702.0150146484375,702.0698852539062,699.8300170898438,700.7000122070312,7356865,0.0,0.0,0.0
2026-04-16 13:30:00-04:00,700.719970703125,701.530029296875,699.4736938476562,699.7899780273438,4006740,0.0,0.0,0.0
2026-04-16 14:30:00-04:00,699.7999877929688,701.1950073242188,699.7750244140625,700.9100952148438,4238107,0.0,0.0,0.0
2026-04-16 15:30:00-04:00,700.9099731445312,701.9400024414062,700.8300170898438,701.5499877929688,6272569,0.0,0.0,0.0
2026-04-17 09:30:00-04:00,706.1400146484375,709.4600219726562,705.760009765625,709.2249755859375,15058646,0.0,0.0,0.0
2026-04-17 10:30:00-04:00,709.239990234375,711.3350219726562,709.22998046875,710.6199951171875,9776320,0.0,0.0,0.0
2026-04-17 11:30:00-04:00,710.6300048828125,711.6400146484375,710.4193115234375,711.510009765625,11165135,0.0,0.0,0.0
2026-04-17 12:30:00-04:00,711.5150146484375,712.3900146484375,709.030029296875,709.8800048828125,6981774,0.0,0.0,0.0
2026-04-17 13:30:00-04:00,709.8800048828125,710.7000122070312,709.1400146484375,709.8099975585938,6282793,0.0,0.0,0.0
2026-04-17 14:30:00-04:00,709.8099975585938,710.3900146484375,708.989990234375,709.260009765625,5720487,0.0,0.0,0.0
2026-04-17 15:30:00-04:00,709.27001953125,710.4000244140625,709.260009765625,710.0499877929688,7560000,0.0,0.0,0.0
2026-04-20 09:30:00-04:00,708.780029296875,709.9099731445312,708.22998046875,708.9500122070312,8835720,0.0,0.0,0.0
2026-04-20 10:30:00-04:00,708.9299926757812,709.0,706.1400146484375,708.3300170898438,7945202,0.0,0.0,0.0
2026-04-20 11:30:00-04:00,708.3099975585938,708.3099975585938,707.02001953125,707.6500244140625,3081050,0.0,0.0,0.0
2026-04-20 12:30:00-04:00,707.6599731445312,708.3900146484375,707.260009765625,707.97998046875,3286946,0.0,0.0,0.0
2026-04-20 13:30:00-04:00,707.9882202148438,708.6099853515625,707.4810180664062,708.3200073242188,3162016,0.0,0.0,0.0
2026-04-20 14:30:00-04:00,708.3200073242188,708.6099853515625,707.8599853515625,708.02001953125,4138072,0.0,0.0,0.0
2026-04-20 15:30:00-04:00,708.02001953125,708.7999877929688,707.5999755859375,708.6900024414062,7039976,0.0,0.0,0.0
2026-04-21 09:30:00-04:00,709.5499877929688,711.2750244140625,708.75,710.5700073242188,7105727,0.0,0.0,0.0
2026-04-21 10:30:00-04:00,710.5599975585938,710.780029296875,706.1500244140625,706.6900024414062,7342275,0.0,0.0,0.0
2026-04-21 11:30:00-04:00,706.6599731445312,707.885009765625,706.0399780273438,706.3599853515625,4336562,0.0,0.0,0.0
2026-04-21 12:30:00-04:00,706.3314208984375,707.1400146484375,703.8400268554688,704.6900024414062,6331182,0.0,0.0,0.0
2026-04-21 13:30:00-04:00,704.6799926757812,707.4099731445312,704.6400146484375,705.0989990234375,6881048,0.0,0.0,0.0
2026-04-21 14:30:00-04:00,705.094970703125,707.780029296875,705.0203247070312,707.7249755859375,6468209,0.0,0.0,0.0
2026-04-21 15:30:00-04:00,707.719970703125,707.8699951171875,702.6400146484375,704.1400146484375,12123097,0.0,0.0,0.0
2026-04-22 09:30:00-04:00,709.1500244140625,710.7000122070312,708.219970703125,710.52001953125,8006905,0.0,0.0,0.0
2026-04-22 10:30:00-04:00,710.510009765625,710.6500244140625,709.2901000976562,710.2000122070312,4452727,0.0,0.0,0.0
2026-04-22 11:30:00-04:00,710.1900024414062,710.4400024414062,709.0800170898438,709.155029296875,3253829,0.0,0.0,0.0
2026-04-22 12:30:00-04:00,709.1500244140625,710.4199829101562,708.7999877929688,710.0399780273438,3451202,0.0,0.0,0.0
2026-04-22 13:30:00-04:00,710.0499877929688,710.4199829101562,709.2000122070312,709.4500122070312,3567461,0.0,0.0,0.0
2026-04-22 14:30:00-04:00,709.4600219726562,710.5800170898438,709.1900024414062,710.4500122070312,4604734,0.0,0.0,0.0
2026-04-22 15:30:00-04:00,710.4550170898438,711.4500122070312,710.1300048828125,711.2100219726562,6989198,0.0,0.0,0.0
2026-04-23 09:30:00-04:00,709.5,711.2849731445312,709.1300048828125,710.530029296875,8865824,0.0,0.0,0.0
2026-04-23 10:30:00-04:00,710.510009765625,712.280029296875,710.4000244140625,711.989990234375,4277457,0.0,0.0,0.0
2026-04-23 11:30:00-04:00,711.989990234375,712.3598022460938,710.3049926757812,710.72998046875,3884471,0.0,0.0,0.0
2026-04-23 12:30:00-04:00,710.7489013671875,711.27001953125,705.8800048828125,706.0499877929688,8053760,0.0,0.0,0.0
2026-04-23 13:30:00-04:00,706.0405883789062,708.5900268554688,702.2802734375,708.5100708007812,14427074,0.0,0.0,0.0
2026-04-23 14:30:00-04:00,708.510009765625,709.47998046875,706.739990234375,708.405029296875,5210950,0.0,0.0,0.0
2026-04-23 15:30:00-04:00,708.4199829101562,708.9099731445312,706.469970703125,708.4400024414062,6291893,0.0,0.0,0.0
2026-04-24 09:30:00-04:00,710.75,711.1599731445312,709.010009765625,709.8599853515625,9143812,0.0,0.0,0.0
2026-04-24 10:30:00-04:00,709.8900146484375,712.1500244140625,709.4500122070312,711.8499755859375,5226833,0.0,0.0,0.0
2026-04-24 11:30:00-04:00,711.8699951171875,714.1400146484375,711.5399780273438,713.3012084960938,5867584,0.0,0.0,0.0
2026-04-24 12:30:00-04:00,713.3209838867188,713.8912963867188,712.719970703125,713.02001953125,3705121,0.0,0.0,0.0
2026-04-24 13:30:00-04:00,713.0,714.4600219726562,712.72998046875,713.02001953125,3968273,0.0,0.0,0.0
2026-04-24 14:30:00-04:00,713.030029296875,714.469970703125,713.0,713.739990234375,3926316,0.0,0.0,0.0
2026-04-24 15:30:00-04:00,713.75,714.4299926757812,713.4400024414062,713.97998046875,7238972,0.0,0.0,0.0
2026-04-27 09:30:00-04:00,713.1699829101562,714.4093017578125,712.5999755859375,713.4450073242188,7962185,0.0,0.0,0.0
2026-04-27 10:30:00-04:00,713.459228515625,714.4500122070312,712.2949829101562,713.0,3815390,0.0,0.0,0.0
2026-04-27 11:30:00-04:00,712.989990234375,714.1199951171875,712.760009765625,713.8599853515625,2819606,0.0,0.0,0.0
2026-04-27 12:30:00-04:00,713.8699951171875,714.7550048828125,713.8599853515625,714.5999755859375,3364308,0.0,0.0,0.0
2026-04-27 13:30:00-04:00,714.5999755859375,715.239990234375,714.5800170898438,715.0999755859375,3255714,0.0,0.0,0.0
2026-04-27 14:30:00-04:00,715.0900268554688,715.219970703125,714.7100219726562,715.1400146484375,2918625,0.0,0.0,0.0
2026-04-27 15:30:00-04:00,715.1300048828125,715.6300048828125,714.8800048828125,715.1599731445312,5875867,0.0,0.0,0.0
2026-04-28 09:30:00-04:00,711.8150024414062,712.8800048828125,710.7899780273438,711.25,9095112,0.0,0.0,0.0
2026-04-28 10:30:00-04:00,711.260009765625,711.5800170898438,709.25,709.9000244140625,5121982,0.0,0.0,0.0
2026-04-28 11:30:00-04:00,709.905029296875,710.5900268554688,709.3800048828125,710.3200073242188,2911373,0.0,0.0,0.0
2026-04-28 12:30:00-04:00,710.3201293945312,710.4400024414062,709.3599853515625,710.1199951171875,2694169,0.0,0.0,0.0
2026-04-28 13:30:00-04:00,710.1199951171875,711.6500244140625,710.114990234375,711.3499755859375,4779246,0.0,0.0,0.0
2026-04-28 14:30:00-04:00,711.3599853515625,712.1900024414062,710.8300170898438,711.5900268554688,3513295,0.0,0.0,0.0
2026-04-28 15:30:00-04:00,711.5900268554688,711.989990234375,711.2000122070312,711.6799926757812,8209178,0.0,0.0,0.0
2026-04-29 09:30:00-04:00,711.0,711.6500244140625,709.6599731445312,711.47998046875,6719706,0.0,0.0,0.0
2026-04-29 10:30:00-04:00,711.47998046875,712.1099853515625,710.10498046875,710.8670043945312,3524212,0.0,0.0,0.0
2026-04-29 11:30:00-04:00,710.8800048828125,711.0999755859375,709.219970703125,709.75,3710077,0.0,0.0,0.0
2026-04-29 12:30:00-04:00,709.7449951171875,710.1900024414062,708.9099731445312,709.9099731445312,3450053,0.0,0.0,0.0
2026-04-29 13:30:00-04:00,709.9199829101562,710.739990234375,708.4600219726562,709.219970703125,4645427,0.0,0.0,0.0
2026-04-29 14:30:00-04:00,709.22998046875,711.5,708.3699951171875,710.8699951171875,5559520,0.0,0.0,0.0
2026-04-29 15:30:00-04:00,710.8599853515625,711.6199951171875,710.0800170898438,711.5800170898438,6668850,0.0,0.0,0.0
2026-04-30 09:30:00-04:00,714.6300048828125,714.72998046875,710.4450073242188,712.010009765625,11913605,0.0,0.0,0.0
2026-04-30 10:30:00-04:00,712.010009765625,714.5900268554688,711.1799926757812,714.4299926757812,5945326,0.0,0.0,0.0
2026-04-30 11:30:00-04:00,714.4099731445312,715.3900146484375,713.469970703125,715.1799926757812,3889701,0.0,0.0,0.0
2026-04-30 12:30:00-04:00,715.1799926757812,715.8900146484375,713.9000244140625,715.8099975585938,3036045,0.0,0.0,0.0
2026-04-30 13:30:00-04:00,715.8200073242188,718.1099853515625,715.8200073242188,717.8800048828125,5140135,0.0,0.0,0.0
2026-04-30 14:30:00-04:00,718.0999755859375,719.4299926757812,717.8699951171875,719.1199951171875,9397872,0.0,0.0,0.0
2026-04-30 15:30:00-04:00,719.1099853515625,719.7899780273438,718.3499755859375,718.3900146484375,14690801,0.0,0.0,0.0
2026-05-01 09:30:00-04:00,721.25,724.8699951171875,720.739990234375,724.2587890625,8946599,0.0,0.0,0.0
2026-05-01 10:30:00-04:00,724.27001953125,724.27001953125,722.0399780273438,723.2899780273438,4763258,0.0,0.0,0.0
2026-05-01 11:30:00-04:00,723.3400268554688,724.3800048828125,721.8699951171875,722.1400146484375,5460013,0.0,0.0,0.0
2026-05-01 12:30:00-04:00,722.1201171875,722.97998046875,721.489990234375,722.97998046875,3849822,0.0,0.0,0.0
2026-05-01 13:30:00-04:00,722.9600219726562,723.219970703125,721.5,722.1799926757812,3544604,0.0,0.0,0.0
2026-05-01 14:30:00-04:00,722.1400146484375,722.5900268554688,720.780029296875,722.4199829101562,4367001,0.0,0.0,0.0
2026-05-01 15:30:00-04:00,722.4299926757812,722.5,720.469970703125,720.6699829101562,5673742,0.0,0.0,0.0
2026-05-04 09:30:00-04:00,719.719970703125,721.718994140625,719.25,721.239990234375,8887426,0.0,0.0,0.0
2026-05-04 10:30:00-04:00,721.219970703125,722.1199951171875,717.4500122070312,718.4400024414062,8566235,0.0,0.0,0.0
2026-05-04 11:30:00-04:00,718.4500122070312,718.739990234375,715.0,717.0,9000465,0.0,0.0,0.0
2026-05-04 12:30:00-04:00,716.989990234375,718.6400146484375,716.2999877929688,718.5700073242188,3799740,0.0,0.0,0.0
2026-05-04 13:30:00-04:00,718.5599975585938,718.9949951171875,717.1699829101562,717.760009765625,3700911,0.0,0.0,0.0
2026-05-04 14:30:00-04:00,717.760009765625,718.219970703125,716.8300170898438,717.739990234375,5888031,0.0,0.0,0.0
2026-05-04 15:30:00-04:00,717.75,718.260009765625,717.3499755859375,718.0700073242188,7103245,0.0,0.0,0.0
2026-05-05 09:30:00-04:00,721.77001953125,723.6699829101562,721.4949951171875,723.2899780273438,8255148,0.0,0.0,0.0
2026-05-05 10:30:00-04:00,723.2979736328125,723.6500244140625,722.3800048828125,723.47998046875,4765199,0.0,0.0,0.0
2026-05-05 11:30:00-04:00,723.47998046875,723.8699951171875,722.9099731445312,723.5800170898438,2317269,0.0,0.0,0.0
2026-05-05 12:30:00-04:00,723.5599975585938,723.8599853515625,723.1199951171875,723.85498046875,2082805,0.0,0.0,0.0
2026-05-05 13:30:00-04:00,723.8599853515625,724.7000122070312,723.719970703125,724.4749755859375,2991133,0.0,0.0,0.0
2026-05-05 14:30:00-04:00,724.4749755859375,725.0399780273438,724.0999755859375,724.719970703125,3368327,0.0,0.0,0.0
2026-05-05 15:30:00-04:00,724.719970703125,724.8699951171875,723.27001953125,723.739990234375,6966437,0.0,0.0,0.0
2026-05-06 09:30:00-04:00,728.1599731445312,730.6799926757812,727.8200073242188,730.02001953125,9452082,0.0,0.0,0.0
2026-05-06 10:30:00-04:00,730.0399780273438,732.5599975585938,730.010009765625,732.0599975585938,5578291,0.0,0.0,0.0
2026-05-06 11:30:00-04:00,732.0549926757812,732.1414794921875,730.9400024414062,731.77001953125,3343304,0.0,0.0,0.0
2026-05-06 12:30:00-04:00,731.7700805664062,731.8400268554688,730.5288696289062,731.6799926757812,2929425,0.0,0.0,0.0
2026-05-06 13:30:00-04:00,731.6799926757812,733.1799926757812,731.5449829101562,733.0449829101562,3719450,0.0,0.0,0.0
2026-05-06 14:30:00-04:00,733.0399780273438,733.989990234375,732.719970703125,733.8599853515625,8118340,0.0,0.0,0.0
2026-05-06 15:30:00-04:00,733.8499755859375,734.5900268554688,733.5499877929688,733.77001953125,9450549,0.0,0.0,0.0
2026-05-07 09:30:00-04:00,735.0499877929688,735.1199951171875,733.5499877929688,734.5499877929688,7732691,0.0,0.0,0.0
2026-05-07 10:30:00-04:00,734.6300048828125,736.1300048828125,734.2999877929688,734.9088134765625,6731542,0.0,0.0,0.0
2026-05-07 11:30:00-04:00,734.9099731445312,735.6199951171875,731.72998046875,733.364990234375,6027202,0.0,0.0,0.0
2026-05-07 12:30:00-04:00,733.3599853515625,733.8200073242188,729.760009765625,730.625,5346205,0.0,0.0,0.0
2026-05-07 13:30:00-04:00,730.6300048828125,732.2000122070312,730.1500244140625,731.2899780273438,5155011,0.0,0.0,0.0
2026-05-07 14:30:00-04:00,731.2899780273438,731.9400024414062,729.75,730.5,5360993,0.0,0.0,0.0
2026-05-07 15:30:00-04:00,730.5,731.9000244140625,730.4000244140625,731.5599975585938,7366651,0.0,0.0,0.0
2026-05-08 09:30:00-04:00,734.9299926757812,737.5498046875,734.5800170898438,736.7999877929688,8523810,0.0,0.0,0.0
2026-05-08 10:30:00-04:00,736.8198852539062,737.4500122070312,736.049072265625,736.9099731445312,4231288,0.0,0.0,0.0
2026-05-08 11:30:00-04:00,736.8900146484375,737.75,736.3099975585938,737.5499877929688,4070549,0.0,0.0,0.0
2026-05-08 12:30:00-04:00,737.5599975585938,737.8300170898438,736.8099975585938,737.6900024414062,4316548,0.0,0.0,0.0
