Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-18 00:00:00-05:00,38.412041423596065,38.792266845703125,38.32857730654817,38.792266845703125,917600,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,39.13540719968598,39.13540719968598,38.57897960916911,38.70881271362305,858300,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,38.894286068088,38.894286068088,38.36567989119696,38.66244125366211,744300,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,38.708774576739756,38.72732214481678,38.439834839622975,38.56966781616211,650800,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,38.588239230697965,38.77371502608704,38.54187028185069,38.67170333862305,344500,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,39.02409788807214,39.061193038155864,38.495491999379155,38.597503662109375,802400,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,38.532597173748265,38.88500119122177,38.49550201401421,38.782989501953125,969400,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,38.838634549881036,38.86645592133511,38.39349260661593,38.43058776855469,809600,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,38.29147297327335,38.59750799582555,38.28219918471117,38.57896041870117,1001300,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,38.690251111753895,38.690251111753895,38.20801404132935,38.393489837646484,457700,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,38.578953201017036,38.8478930190049,38.45839397226386,38.838619232177734,773400,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,38.885005165441925,38.91282653808593,38.75517209310322,38.91282653808594,638800,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,38.773719674865895,38.94064791072994,38.68098176605253,38.91282653808594,288000,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,38.91280441957415,39.00554227567418,38.875709277134135,38.88498306274414,934900,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,37.91125389789673,38.217288970947266,37.7443256762328,38.217288970947266,2217200,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,38.36566997718579,38.36566997718579,37.99471836996136,38.06890869140625,1180900,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,38.00398827166784,38.17091647783916,37.24353755466522,37.39191818237305,939500,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,37.484653551524644,37.67012932367469,36.87258350342949,37.34554672241211,1276000,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,37.6052072271522,37.87414705689015,37.493921780364076,37.818504333496094,411300,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,38.013245115020396,38.18017324677701,37.89268590875172,38.13380432128906,484200,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,38.20801439849528,38.37494261674113,38.12455028937235,38.24510955810547,429700,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,38.20800937027623,38.319294834461495,37.89270055508463,38.152366638183594,525300,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,38.245102965716015,38.32856706045206,38.04107962302791,38.2080078125,818600,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,38.39350392339305,38.495515648793365,38.23584943868346,38.30076599121094,885100,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,38.653146387234955,38.74588426244426,38.33783761152335,38.597503662109375,828900,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,38.532591398319084,38.745888534820004,38.44912730142742,38.71806716918945,225400,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,38.91281680693994,38.91281680693994,38.49549632164148,38.57896041870117,699000,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,38.662427208017974,38.91281951663311,38.43058247781878,38.755165100097656,475500,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,38.857166805832065,39.06119011602975,38.718060003424554,38.838619232177734,563300,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,38.67169106928871,38.91280952679507,38.67169106928871,38.838619232177734,219900,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,38.838623823487204,38.912814126874956,38.65314806501783,38.8108024597168,184400,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,38.80152634751188,39.05191860644659,38.74588362330417,38.894264221191406,561900,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,38.588236460345634,38.8015336097299,38.04108290322946,38.226558685302734,1299600,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,38.44916193547819,38.5697212951408,37.83709134026797,38.17094802856445,1329300,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,38.31928002324086,38.31928002324086,37.79994805777583,38.13380432128906,647500,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,38.13381635318891,38.13381635318891,37.84632892445621,37.97616195678711,582100,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,37.79069196183039,38.44913101196289,37.43828796316792,38.44913101196289,1694700,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,38.31929493433837,38.61605617293925,38.28219977951326,38.42130661010742,593400,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,38.80155563354492,38.93138875468967,38.616079746195275,38.80155563354492,925100,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,38.89428837225806,39.55272768423477,38.85719319975233,39.385799407958984,867500,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,39.54342419967812,39.72889992294115,39.50632905502552,39.626888275146484,632300,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,39.63617098878898,39.95147978935492,39.55270689452153,39.580528259277344,466100,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,39.357951241172806,39.72890271375691,39.3394036675436,39.66398620605469,514400,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,39.766014773346654,39.942216797762136,39.766014773346654,39.87730026245117,427700,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,40.155521656299854,40.21116441148179,39.75674857749595,40.14624786376953,788500,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,40.2111468662577,40.28533717412902,40.06276625051505,40.0905876159668,352700,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,40.13695735913914,40.4708137512207,39.99785052910515,40.4708137512207,1218100,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,40.52646118213217,40.619199079574116,40.0813192744108,40.303890228271484,967900,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,40.340977165367306,40.55427428601178,40.322429589659095,40.4615364074707,659100,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,40.58211491720134,40.58211491720134,39.95149704371649,40.05350875854492,456400,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,40.136965195449086,40.174060357367246,39.654728090513004,39.78456115722656,649600,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,39.728920280159294,40.19260982591278,39.61763478917845,39.98858642578125,895800,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,39.979309548173,40.146237771756184,39.69182205200195,39.69182205200195,923500,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,39.701100326317665,39.83093340376883,39.58981483135952,39.8031120300293,503100,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,39.98856478386155,40.118397786406554,39.91437449669297,40.081302642822266,627100,0.0,0.0,0.0
1996-06-05 00:00:00-04:00,40.09987458395302,40.48010003676108,40.01641046016588,40.43373107910156,428000,0.0,0.0,0.0
1996-06-06 00:00:00-04:00,40.65628739954584,40.65628739954584,40.06276495575685,40.13695526123047,523300,0.0,0.0,0.0
1996-06-07 00:00:00-04:00,39.283766748283796,40.14622904941467,39.283766748283796,40.13695526123047,1422800,0.0,0.0,0.0
1996-06-10 00:00:00-04:00,40.08133145377876,40.201890757087206,39.94222456534593,40.00714111328125,548800,0.0,0.0,0.0
1996-06-11 00:00:00-04:00,40.1555075236097,40.37807846600384,39.97003173828125,39.97003173828125,688700,0.0,0.0,0.0
1996-06-12 00:00:00-04:00,40.09986304616108,40.201874723660566,39.830923169116986,39.89583969116211,1120600,0.0,0.0,0.0
1996-06-13 00:00:00-04:00,39.988577579798005,40.04422031297954,39.66399496957237,39.89583969116211,1502000,0.0,0.0,0.0
1996-06-14 00:00:00-04:00,39.91438813481122,39.91438813481122,39.599079306608715,39.728912353515625,1468200,0.0,0.0,0.0
1996-06-17 00:00:00-04:00,39.74745689343971,39.89583750713431,39.59907627974512,39.701087951660156,1101000,0.0,0.0,0.0
1996-06-18 00:00:00-04:00,39.67327957404878,39.784565070750176,39.367244458119934,39.37651824951172,718000,0.0,0.0,0.0
1996-06-19 00:00:00-04:00,39.56201580087856,39.76603932352726,39.42290885361809,39.55274200439453,552100,0.0,0.0,0.0
1996-06-20 00:00:00-04:00,39.58981124720401,39.719644312901096,39.283776163775165,39.52489471435547,1234400,0.0,0.0,0.0
1996-06-21 00:00:00-04:00,39.71567460819312,39.86484146118164,39.60379946845173,39.86484146118164,573300,0.351,0.0,0.0
1996-06-24 00:00:00-04:00,39.95804938059004,40.10721615382603,39.88346599397205,39.93940353393555,416500,0.0,0.0,0.0
1996-06-25 00:00:00-04:00,40.051289115561644,40.07925789287698,39.84618474858251,39.892799377441406,454400,0.0,0.0,0.0
1996-06-26 00:00:00-04:00,39.84619442569508,39.930100778018726,39.61312122479607,39.62244415283203,838200,0.0,0.0,0.0
1996-06-27 00:00:00-04:00,39.6224460869192,40.00468615505183,39.473279231062556,39.90213394165039,1090500,0.0,0.0,0.0
1996-06-28 00:00:00-04:00,40.06995334825083,40.27505780931679,39.958078187669386,40.04198455810547,1060800,0.0,0.0,0.0
1996-07-01 00:00:00-04:00,40.144532403567275,40.3962514873797,40.088594829386736,40.38692855834961,471300,0.0,0.0,0.0
1996-07-02 00:00:00-04:00,40.349629951031595,40.358952878469445,40.17249432971237,40.237754821777344,389400,0.0,0.0,0.0
1996-07-03 00:00:00-04:00,40.21912251355783,40.27506009702592,40.01401804084149,40.15386199951172,308300,0.0,0.0,0.0
1996-07-05 00:00:00-04:00,39.45462502949233,39.64108355987745,39.00712455656802,39.12832260131836,842900,0.0,0.0,0.0
1996-07-08 00:00:00-04:00,39.156295739862905,39.37072307367644,38.857962058035376,38.9698371887207,942000,0.0,0.0,0.0
1996-07-09 00:00:00-04:00,39.146968454356866,39.2681664991072,39.00712455656802,39.12832260131836,716300,0.0,0.0,0.0
1996-07-10 00:00:00-04:00,39.119002951905806,39.28681564331055,38.736762932595,39.28681564331055,1132300,0.0,0.0,0.0
1996-07-11 00:00:00-04:00,39.11901343270115,39.19359687108571,38.11213701450961,38.49437713623047,1587400,0.0,0.0,0.0
1996-07-12 00:00:00-04:00,38.559634397936925,38.72744712017166,38.2333318824805,38.522342681884766,1312000,0.0,0.0,0.0
1996-07-15 00:00:00-04:00,38.61558335225779,38.61558335225779,37.38495635986328,37.38495635986328,1951300,0.0,0.0,0.0
1996-07-16 00:00:00-04:00,37.496821975708,37.88838500976562,36.02379913330078,37.47817611694336,4141000,0.0,0.0,0.0
1996-07-17 00:00:00-04:00,38.03754193241266,38.18670876352016,37.59004143909016,37.92566680908203,1340500,0.0,0.0,0.0
1996-07-18 00:00:00-04:00,38.03754131269039,38.51301057909902,37.785822289297585,38.447750091552734,1432500,0.0,0.0,0.0
1996-07-19 00:00:00-04:00,38.35451882888354,38.41045638672829,37.96295592397029,38.168060302734375,1216000,0.0,0.0,0.0
1996-07-22 00:00:00-04:00,37.90702399869603,38.03754498639445,37.599367384835496,37.88837814331055,519800,0.0,0.0,0.0
1996-07-23 00:00:00-04:00,37.944340387346266,38.14944492998057,37.338349693199454,37.40361022949219,1479800,0.0,0.0,0.0
1996-07-24 00:00:00-04:00,36.9560920715332,37.701926422119136,36.769633483886714,37.47817611694336,2463400,0.0,0.0,0.0
1996-07-25 00:00:00-04:00,37.85107725470729,37.92566065816484,37.66461874606341,37.813785552978516,1989800,0.0,0.0,0.0
1996-07-26 00:00:00-04:00,37.925676346760625,38.07484321538112,37.82312412458404,38.01890563964844,642300,0.0,0.0,0.0
1996-07-29 00:00:00-04:00,37.96297094835526,38.01890852833811,37.55276202848109,37.5993766784668,1297900,0.0,0.0,0.0
1996-07-30 00:00:00-04:00,37.851099377765166,38.00026627186473,37.55276558956603,37.962974548339844,1868200,0.0,0.0,0.0
1996-07-31 00:00:00-04:00,37.99094140151836,38.345212756919025,37.89771209746556,38.24266052246094,767100,0.0,0.0,0.0
1996-08-01 00:00:00-04:00,38.279946165748065,39.01645755081726,38.22400859219851,38.87661361694336,1168600,0.0,0.0,0.0
1996-08-02 00:00:00-04:00,39.38005749339789,39.734328843954025,39.2308906089532,39.71568298339844,1098500,0.0,0.0,0.0
1996-08-05 00:00:00-04:00,39.72498962420359,39.73431255065846,39.361395492463636,39.48259353637695,710200,0.0,0.0,0.0
1996-08-06 00:00:00-04:00,39.47329212986143,39.6877195552244,39.25886470449846,39.60381317138672,640000,0.0,0.0,0.0
1996-08-07 00:00:00-04:00,39.752970695271685,39.82755412997201,39.454636956470395,39.706356048583984,917800,0.0,0.0,0.0
1996-08-08 00:00:00-04:00,39.71568910557486,39.71568910557486,39.491938744416686,39.64110565185547,925100,0.0,0.0,0.0
1996-08-09 00:00:00-04:00,39.78093544949671,39.83687301984988,39.4173412422011,39.51057052612305,648800,0.0,0.0,0.0
1996-08-12 00:00:00-04:00,39.52922986357406,39.89282419486637,39.380062958428496,39.79959487915039,764200,0.0,0.0,0.0
1996-08-13 00:00:00-04:00,39.72498962420359,39.7529584035682,39.38004134537338,39.48259353637695,805200,0.0,0.0,0.0
1996-08-14 00:00:00-04:00,39.49192316032858,39.65973586497587,39.380048023897054,39.62244415283203,533800,0.0,0.0,0.0
1996-08-15 00:00:00-04:00,39.51989040887339,39.752963600716235,39.50124455352596,39.54785919189453,632600,0.0,0.0,0.0
1996-08-16 00:00:00-04:00,39.65974121307758,39.902137374699585,39.65974121307758,39.88349151611328,475100,0.0,0.0,0.0
1996-08-19 00:00:00-04:00,39.89281101315935,39.93010272712351,39.752967085793756,39.90213394165039,436400,0.0,0.0,0.0
1996-08-20 00:00:00-04:00,39.91144865819553,39.92077158476834,39.780927686176206,39.8741569519043,645700,0.0,0.0,0.0
1996-08-21 00:00:00-04:00,39.77160567199048,39.86483493985731,39.60379298983018,39.73431396484375,266400,0.0,0.0,0.0
1996-08-22 00:00:00-04:00,39.82755091200313,40.18182219820541,39.8089050548346,40.10723876953125,584800,0.0,0.0,0.0
1996-08-23 00:00:00-04:00,40.032643264018084,40.097903744420535,39.7622784166365,39.892799377441406,757100,0.0,0.0,0.0
1996-08-26 00:00:00-04:00,39.799581326134835,39.84619596811906,39.63176861499161,39.69702911376953,784700,0.0,0.0,0.0
1996-08-27 00:00:00-04:00,39.8089111303134,39.88349457037019,39.67839011021401,39.8462028503418,389400,0.0,0.0,0.0
1996-08-28 00:00:00-04:00,39.939426984445035,39.97671869964993,39.77161426602299,39.78093719482422,227600,0.0,0.0,0.0
1996-08-29 00:00:00-04:00,39.734291356555104,39.734291356555104,39.15627022466716,39.38934326171875,680200,0.0,0.0,0.0
1996-08-30 00:00:00-04:00,39.38006161149396,39.389384542746676,38.85797746134158,38.97917556762695,1500900,0.0,0.0,0.0
1996-09-03 00:00:00-04:00,38.46640064689143,39.2868183048959,38.410463079300214,39.23088073730469,1782000,0.0,0.0,0.0
1996-09-04 00:00:00-04:00,39.23087388316677,39.82754116656094,39.072384136015195,39.268165588378906,930200,0.0,0.0,0.0
1996-09-05 00:00:00-04:00,39.08172400597625,39.24021382184018,38.7927131652832,38.7927131652832,616600,0.0,0.0,0.0
1996-09-06 00:00:00-04:00,38.9325455507396,39.48259827762983,38.86728505771872,39.34275436401367,804900,0.0,0.0,0.0
1996-09-09 00:00:00-04:00,39.4919156183962,39.818218037339506,39.426655134607536,39.808895111083984,719200,0.0,0.0,0.0
1996-09-10 00:00:00-04:00,39.752972410679305,39.92078514599643,39.60380553484186,39.79026412963867,669900,0.0,0.0,0.0
1996-09-11 00:00:00-04:00,39.715673867942904,40.05129928091144,39.62244458656276,40.014007568359375,713500,0.0,0.0,0.0
1996-09-12 00:00:00-04:00,40.125880843784344,40.414891602649895,40.069943277552305,40.29369354248047,713300,0.0,0.0,0.0
1996-09-13 00:00:00-04:00,40.75982597511034,40.946284465389894,40.64795088094261,40.908992767333984,2008800,0.0,0.0,0.0
1996-09-16 00:00:00-04:00,40.96496007921044,41.263293880424534,40.909022491482794,41.058189392089844,1220200,0.0,0.0,0.0
1996-09-17 00:00:00-04:00,41.09547539608121,41.16073590601147,40.71323526648971,40.9649543762207,604700,0.0,0.0,0.0
1996-09-18 00:00:00-04:00,40.90902234059394,41.020897515636584,40.70391785301576,40.86240768432617,225500,0.0,0.0,0.0
1996-09-19 00:00:00-04:00,40.79713897705078,41.048858070373534,40.741201400756836,41.02088928222656,410000,0.0,0.0,0.0
1996-09-20 00:00:00-04:00,41.13827293564458,41.25072379560534,41.007080265690355,41.166385650634766,948400,0.352,0.0,0.0
1996-09-23 00:00:00-04:00,41.063311505621684,41.23198781942844,40.87589337916974,41.157020568847656,466800,0.0,0.0,0.0
1996-09-24 00:00:00-04:00,41.119527515749326,41.5318472994077,40.969593048964455,41.147640228271484,1269800,0.0,0.0,0.0
1996-09-25 00:00:00-04:00,41.34442316818411,41.34442316818411,41.08203788969155,41.17574691772461,1353300,0.0,0.0,0.0
1996-09-26 00:00:00-04:00,41.23198781942844,41.49437319646117,41.0164569740087,41.157020568847656,773200,0.0,0.0,0.0
1996-09-27 00:00:00-04:00,41.21325322950396,41.21325322950396,41.007093254276796,41.19451141357422,407600,0.0,0.0,0.0
1996-09-30 00:00:00-04:00,41.250729632073636,41.419405945880385,41.128907849879866,41.157020568847656,578200,0.0,0.0,0.0
1996-10-01 00:00:00-04:00,41.20388024786244,41.41004021271415,41.04457482047703,41.381927490234375,561400,0.0,0.0,0.0
1996-10-02 00:00:00-04:00,41.53185510742627,41.73801503801367,41.475629671811525,41.663047790527344,609000,0.0,0.0,0.0
1996-10-03 00:00:00-04:00,41.68178237166184,41.700524180282194,41.5037351897685,41.62555694580078,342200,0.0,0.0,0.0
1996-10-04 00:00:00-04:00,41.79424614654229,42.187824249267585,41.681795260049356,42.18782424926758,754100,0.0,0.0,0.0
1996-10-07 00:00:00-04:00,42.169060970532385,42.35647901929031,42.1315773607808,42.234657287597656,235100,0.0,0.0,0.0
1996-10-08 00:00:00-04:00,42.25342769712031,42.39399132884726,41.991042251230006,42.066009521484375,386200,0.0,0.0,0.0
1996-10-09 00:00:00-04:00,42.13158071078578,42.206547936249805,41.691148261184594,41.73800277709961,528800,0.0,0.0,0.0
1996-10-10 00:00:00-04:00,41.73801322911266,41.8973186231169,41.606820551697396,41.6536750793457,1562200,0.0,0.0,0.0
1996-10-11 00:00:00-04:00,41.81296925354004,42.169063568115234,41.81296925354004,42.169063568115234,331300,0.0,0.0,0.0
1996-10-14 00:00:00-04:00,42.16906678343263,42.39396847294427,42.15969587970298,42.22529220581055,201600,0.0,0.0,0.0
1996-10-15 00:00:00-04:00,42.656350524902344,42.656350524902344,41.953532798767085,42.169063568115234,776900,0.0,0.0,0.0
1996-10-16 00:00:00-04:00,42.281554095990785,42.37526321411133,41.944201270756814,42.37526321411133,590100,0.0,0.0,0.0
1996-10-17 00:00:00-04:00,42.5064356012601,42.600144674455116,42.309646547550564,42.487693786621094,792500,0.0,0.0,0.0
1996-10-18 00:00:00-04:00,42.506433129572144,42.76881851926086,42.412724061826175,42.71259307861328,695800,0.0,0.0,0.0
1996-10-21 00:00:00-04:00,42.75010026318327,42.95626032582905,42.54394020053749,42.65639114379883,879200,0.0,0.0,0.0
1996-10-22 00:00:00-04:00,42.618891785208106,42.6282626936921,42.33776453068826,42.35650634765625,848900,0.0,0.0,0.0
1996-10-23 00:00:00-04:00,42.262778630198824,42.51579304771886,42.09410235185213,42.49705123901367,735900,0.0,0.0,0.0
1996-10-24 00:00:00-04:00,42.497072508326625,42.572039780667666,42.1128652375788,42.13160705566406,379300,0.0,0.0,0.0
1996-10-25 00:00:00-04:00,42.12220905303955,42.31899801635742,42.05661273193359,42.169063568115234,568300,0.0,0.0,0.0
1996-10-28 00:00:00-05:00,42.20656555312325,42.422096416294174,41.86921289772528,41.88795471191406,975400,0.0,0.0,0.0
1996-10-29 00:00:00-05:00,42.01913232375821,42.32837214683671,41.80360153797622,42.22529220581055,815900,0.0,0.0,0.0
1996-10-30 00:00:00-05:00,42.35650364313697,42.35650364313697,42.03789277502488,42.084747314453125,495400,0.0,0.0,0.0
1996-10-31 00:00:00-05:00,42.14097021579953,42.5064356012601,42.09411567920202,42.487693786621094,726300,0.0,0.0,0.0
1996-11-01 00:00:00-05:00,42.57202594583147,42.67510591180201,42.14096426995469,42.33775329589844,821300,0.0,0.0,0.0
1996-11-04 00:00:00-05:00,42.39397188855979,42.618873596191406,42.30026284371328,42.618873596191406,1608400,0.0,0.0,0.0
1996-11-05 00:00:00-05:00,42.7594573859518,43.05932647127953,42.7500864770353,42.8625373840332,764000,0.0,0.0,0.0
