Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-06-06 00:00:00-04:00,40.55987905741379,40.568443242445895,40.208822595527316,40.303009033203125,183166500,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,40.16601349260901,40.42288352975976,39.66083433749132,39.67795944213867,221373300,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,39.660836443062635,40.18314073055651,39.523838864890465,40.166015625,177587800,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,40.14033406261583,40.40576506255263,40.03758341785293,40.088958740234375,97100400,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,39.874906308124125,40.277338233463475,39.77215891286245,39.849220275878906,153967700,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,40.02046906635555,40.32015033729757,39.84922122598259,40.2859001159668,147985300,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,40.32870741525813,40.662642141980314,40.32014649388193,40.55133056640625,101531900,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,40.92578887939453,41.02004896972253,40.8315320579003,40.92578887939453,100378400,0.037,0.0,0.0
2007-06-18 00:00:00-04:00,41.00290739710737,41.02004589122931,40.84866421884342,40.934356689453125,75713200,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,40.81439356249214,41.011481356435326,40.71156259004319,40.92578887939453,109621300,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,40.98577895005522,41.062897283107525,40.48020473076331,40.54018783569336,161889500,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,40.52304150964808,40.9514940442762,40.34309222962429,40.90864944458008,143181300,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,40.82296007565772,40.88294317355294,40.39450750850122,40.52304458618164,153328700,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,40.531607138649655,40.771542769106944,40.12029311779422,40.35165786743164,136602600,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,40.54018526973692,40.54875288325576,40.05174957831643,40.12030029296875,128211900,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,40.077449264966425,40.7544050336523,40.01746617344573,40.737266540527344,141196200,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,40.72012710571289,41.00290406365191,40.677282508307975,40.72012710571289,116546300,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,40.94292037906097,41.02861284145987,40.4544847843035,40.78867721557617,124794700,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,40.882956059442265,41.17430402769193,40.85724994333735,41.15716552734375,80863100,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,41.20857072401022,41.4056585254796,41.1657261182706,41.397090911865234,34803300,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,41.42280061714687,41.791270142392726,41.37995600768822,41.6970100402832,73588500,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,41.73984823747775,41.91122991781807,41.55989894409556,41.868385314941406,65804300,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,41.902671072877965,41.97122179805808,41.74842785517977,41.894100189208984,66768800,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,41.662751912877916,41.9026877184069,41.49994101566968,41.54278564453125,104383100,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,41.448509644388004,41.8255500793457,41.40566503191583,41.8255500793457,99637600,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,41.962638057040486,42.56246892998116,41.919790192830646,42.46821212768555,107667100,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,42.52819489545182,42.81954271819105,42.47677942008617,42.759559631347656,74232200,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,42.75098611842921,42.913800145977824,42.63958756308009,42.71670913696289,77799500,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,42.8109707800748,43.102318595615195,42.776693797344635,43.042335510253906,124833700,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,42.802407946811165,42.99092483520508,42.5367662042485,42.99092483520508,144915900,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,43.19658646492195,43.4108127424248,43.11089726145424,43.11946487426758,116563800,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,43.09376599900793,43.15374910526843,42.62246876317507,42.88810729980469,163721300,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,43.03379531141039,43.11091693726304,42.77672104601149,42.90525817871094,107464100,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,42.58817973249215,42.93093977584998,42.03119016739003,42.27112579345703,175496200,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,42.48535891118161,42.56247723661056,42.03976784086764,42.33111572265625,170258700,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,42.03978355990408,42.39111467205897,41.1743072041434,41.971229553222656,318522000,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,41.89408780530911,42.09117557659,41.12287521362305,41.12287521362305,246387600,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,41.319971840609895,41.75699207601094,41.088607032867905,41.60274887084961,166517200,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,41.9626441778379,41.97978267225509,40.64300952721637,40.72869873046875,260224500,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,40.60873384409491,41.071463401736715,40.25740286932991,41.04575729370117,301153900,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,41.07145580288313,41.4999082913181,40.95148962913463,41.422786712646484,177369900,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,41.34566258768093,41.39707805990658,40.40306847870736,40.634429931640625,166048400,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,40.677298358927956,41.14859565169772,40.30025790964453,41.105751037597656,190869100,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,41.02862141860347,41.662729428751234,40.685858035018704,41.397090911865234,167109700,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,41.56848456820177,42.03978521055429,41.474227708566346,41.85126495361328,164831200,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,41.294260115195655,41.96264838921128,40.86580751826708,40.8829460144043,242418200,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,40.44592225173118,40.98577339172319,39.95748659563534,40.51447296142578,247006400,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,40.85723118549529,41.02861284145987,40.68584952953071,40.78867721557617,116935100,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,40.87437272069339,40.90864970820454,40.04317375213169,40.09458923339844,153529800,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,40.00032841189383,40.35165935529771,39.254821925906754,39.33194351196289,214854100,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,39.01488936389161,39.34051422723815,38.03801804268565,38.94633865356445,362468700,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,39.68328857421875,39.923221030054854,39.066315666257864,39.68328857421875,223246600,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,39.83752955538595,40.03461738568837,39.486198506788696,39.871803283691406,144715100,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,39.82895737193465,40.38594711636006,39.751835765303966,40.29168701171875,115027200,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,40.60016693864683,40.874376325250715,40.505906849095425,40.8400993347168,115814100,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,40.951495889058656,41.002908103476656,40.47162785187803,40.72869873046875,118663400,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,40.6001565169305,41.32852440022488,40.548741044327535,41.302818298339844,88189200,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,41.18285338315755,41.30281955404549,40.99433324671478,41.02861022949219,72490400,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,40.78868201882043,40.874374491310405,40.02603699224442,40.0517463684082,106024800,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,40.317393710541786,41.23428212001932,40.317393710541786,41.200008392333984,113201000,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,40.9857664162073,41.765549810666656,40.917212449346536,41.41421890258789,138930000,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,41.86836262841693,42.03974421589352,41.65413646127917,41.876930236816406,94687200,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,41.92836610755785,42.845254287810306,41.9112276135827,42.571044921875,98480900,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,42.46821823941357,42.545339829723744,41.87695162409097,42.14259338378906,114049300,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,42.185455209445045,42.29685383400628,41.82555648694169,42.108333587646484,99222600,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,41.5856194062237,41.64560252472222,41.08861595740239,41.328548431396484,152438000,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,41.662716800061894,41.7741153562852,40.96862589850282,41.302818298339844,125199400,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,41.56847711185656,41.97979455664508,41.499926383614806,41.92837905883789,103064500,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,41.85125383408481,42.30541258459278,41.79983834071563,41.93694305419922,93993400,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,42.23685346848301,42.28826568280076,41.93693472001738,42.14259338378906,80807500,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,41.81695904653867,42.25398238214972,41.75697596421289,42.17686080932617,99801200,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,41.98836091427373,42.07405013921808,41.63702986186686,41.8255500793457,84882300,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,42.06546762174221,42.9138050310225,41.84267375451535,42.8795280456543,151452100,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,43.09375579487451,43.35082665638138,42.82811405231185,42.99092483520508,127025800,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,42.896658159925224,43.06803651562681,42.77668873456848,42.870948791503906,109970600,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,43.10759597596564,43.313361601265534,42.876110873953365,43.176185607910156,86829500,0.026,0.0,0.0
2007-09-24 00:00:00-04:00,43.28764117145552,43.690593803389646,43.15046518112045,43.373374938964844,107226800,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,43.227621393441446,43.7849006652832,43.17618244378637,43.7849006652832,101102200,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,44.0335356906764,44.16213634274698,43.827770068616424,43.99924087524414,96124600,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,44.25645188924355,44.28217463982722,44.03354209756762,44.22216033935547,73423200,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,44.187872564501276,44.30790118458284,43.87922567255749,44.076416015625,75546000,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,44.11069500383579,44.71941322742686,44.05068071534277,44.582237243652344,100404100,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,44.61654688119317,44.63369429367894,44.34219482248996,44.590824127197266,71046000,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,44.445041841377275,44.64223202749036,44.1535425943988,44.28214645385742,106785000,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,44.36788525255145,44.436474857580016,44.016371703110984,44.385032653808594,84129300,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,44.727987574072934,45.35385650686875,44.633681737732275,45.2852668762207,115674700,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,45.26812060718502,45.5767674117974,45.19095890603192,45.56819534301758,63022400,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,45.67107175996005,45.82539514617845,45.465306154824404,45.765380859375,93965600,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,45.77396131263125,45.928284727120285,45.619637898142216,45.8768424987793,91777500,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,46.116901522317946,46.24550218335902,44.82229994898113,45.148094177246094,239786700,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,45.35385711707182,45.902561087504196,45.26812007760824,45.893985748291016,131676000,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,45.962572313670314,46.048306076880905,45.182383294533615,45.5424690246582,121578700,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,45.25954246206576,45.67964245708348,45.16523336548086,45.328128814697266,193676600,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,45.97112800598955,46.0054228072707,45.16521979907616,45.91111373901367,183985200,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,45.72253205480694,46.20264653904284,45.542485852683846,46.10833740234375,144491200,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,46.09975073637966,46.09975073637966,44.91660577237651,44.95947265625,245111500,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,44.71942173157035,45.542477790735276,44.599393131758895,45.499610900878906,207052100,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,45.96256999224539,46.476979086594596,45.73108491862827,46.45125961303711,162360600,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,46.07402723013384,46.245494750629774,45.096644702427106,46.09974670410156,298293400,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,46.202630961349534,46.279792658947954,45.22525163879181,45.48245620727539,233833100,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,46.3655118289366,46.46839296257902,45.81680481826841,46.236907958984375,146690300,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,46.45983246588401,46.57986430909175,46.15976103419798,46.425540924072266,101896600,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,46.245503489987755,46.7770633696846,46.21121194172822,46.51985549926758,114616600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,46.69987475672701,47.21428366011864,46.3312138434346,47.179988861083984,148431900,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,46.87994633877759,46.95710804873104,46.271227999441585,46.29694747924805,181974200,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,46.65702438354492,46.76848089234724,45.95399705823815,46.65702438354492,217882900,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,46.17691360279378,46.63988380961074,45.94542849938531,46.356956481933594,150588900,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,46.579860993239414,46.888504470773846,46.10831553339567,46.87993240356445,131884700,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,46.485555816544064,46.79420259060754,45.705366813454006,45.73965835571289,197908200,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,45.55961428889006,45.72251301007639,43.553413581093,44.35074996948242,380626400,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,43.49340025069396,43.82776649758074,42.86753463745117,42.86753463745117,309414900,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,42.798951908293624,43.07330718307036,41.71011923113005,41.77870559692383,283216000,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,42.34455431757205,43.544846712588516,42.310259501592455,43.50197982788086,255625900,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,44.059261459597074,44.10212834974292,42.781810472366935,42.944705963134766,263284100,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,42.86753061673594,43.330500732324616,42.327398815215815,42.71320724487305,251548800,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,43.00470475363007,43.28763201351515,42.301677543078725,43.10758590698242,263623700,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,43.00471304501233,43.25334554487243,42.36169998915357,42.61033248901367,198651100,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,42.83323062438642,43.5362577797902,41.95016064710591,42.78179168701172,300763600,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,42.3959799238461,43.01327001685501,41.88156769738423,42.27595138549805,212225400,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,42.55031906410271,42.841818452841444,42.32740603537295,42.73036193847656,46463300,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,42.84182072727799,43.18475908659637,41.92445562853733,41.9930419921875,150352100,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,42.353111118811185,42.910386917157616,42.09590338207813,42.83322525024414,211369300,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,43.40766303686472,44.325027943493716,43.38194029416563,44.136409759521484,216868100,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,43.964942290418726,44.48792673405436,43.89635593596815,44.32503128051758,172087300,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,44.762271337471944,44.79656614432849,43.68201108575319,43.990657806396484,171417400,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,43.80205215900243,44.17928533064923,43.570567052355386,43.62200927734375,108625700,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,43.28763165821356,43.67343679775143,43.193322572359286,43.441951751708984,113374100,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,43.896366086413025,44.582246142185994,43.862071265990856,44.22216033935547,137614200,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,44.265026968994604,44.8994647903989,44.24787955888448,44.856597900390625,99724500,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,44.830859460641115,45.04519709056898,44.65081663642955,44.86515426635742,88992300,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,44.97660692261921,45.173797147249,44.856578374630004,45.045196533203125,75657900,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,45.11379621252387,45.30241442686772,43.90493176807222,43.99924087524414,167064300,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,44.79657542506838,44.95089881736202,43.630577914642494,44.393619537353516,162975200,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,44.007831601168306,44.265036265771535,43.707756767018914,44.15357971191406,153476200,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,43.80204268673578,44.23929005771332,43.65629138272126,43.699161529541016,128396700,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,43.53627268070449,43.716318834737244,42.618907584171055,42.63605499267578,134377000,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,43.073290887164106,43.0990103557896,42.16449817284924,42.773216247558594,154251700,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,42.7732357662317,43.03901572193127,42.5331785614283,42.76466369628906,137970900,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,43.39909210365464,43.69059147640797,43.03900637465351,43.63915252685547,167341700,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,44.35406570814374,44.542880501899866,44.18241619326928,44.49996566772461,107573500,0.053,0.0,0.0
2007-12-24 00:00:00-05:00,44.6372720061433,44.9719899387997,44.58577945799713,44.83467102050781,34499800,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,44.74027372496037,45.16939585049515,44.62870105561756,45.057823181152344,58492100,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,44.911926679430124,45.057826641825656,44.379812845659664,44.51713180541992,65778900,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,44.66302741162638,44.766015795366705,44.13949794387205,44.474212646484375,67545400,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,44.25967769259056,44.354085130809665,43.95070908530753,43.959293365478516,70135600,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,44.00218205313129,44.173831553873484,43.023784155025304,43.26409149169922,152344100,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,43.26409777940656,43.56448199390474,43.04095568777112,43.44432830810547,114103700,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,42.74915257953526,42.76631785953982,41.375959644652546,41.53902816772461,212617600,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,41.53902811113255,41.71067436305945,40.70653003872906,41.34162902832031,235083600,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,41.42745743118496,41.84799535225761,40.26882553100586,40.26882553100586,261669800,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,40.431895489894984,41.161401943450045,39.87403530262864,41.127071380615234,254011800,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,40.70651593790404,41.5475947219754,40.586362293599734,41.1871337890625,249958500,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,40.96400811215874,40.99833867666473,40.080017356757736,40.380401611328125,211685200,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,40.929675592120994,41.20431354716169,40.60354506672434,41.08415985107422,168048500,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,40.655015585652606,40.783753489599945,39.77960635105702,39.951255798339844,241094900,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,39.642294154171374,40.26023095934745,39.015776348452945,39.52214050292969,265625900,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,39.68522968434866,39.977032964157964,38.79265456093868,38.97288513183594,254098800,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,39.170270731015414,39.59939289638402,38.60382960368655,38.92137908935547,273063300,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,36.75860404619286,38.423596769066094,36.67277765391562,37.917232513427734,325732000,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,36.50971483946067,37.89148874426183,35.71154734505928,37.771331787109375,390129000,0.0,0.0,0.0
