Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-01-07 00:00:00-05:00,37.02256753586874,37.08448959001772,36.56588094462601,36.860015869140625,1046200,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,36.712949612781195,36.90646083656657,36.55040089346075,36.84453582763672,716400,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,37.03029926756718,37.107702557934935,36.867750586147146,37.022560119628906,1179200,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,37.270251758578155,37.394098786727845,37.17736427290633,37.363136291503906,493800,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,37.394102412557544,37.41732280985398,37.23155077324346,37.31669616699219,618600,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,37.285746333728895,37.587626364854785,37.231563419801844,37.533443450927734,598900,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,37.6030993337026,37.71920428678611,37.5411743298607,37.69598388671875,510400,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,37.68824197608183,37.68824197608183,37.09222709843974,37.20059585571289,518600,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,37.09222932955564,37.20833724295889,36.844535203525815,37.123191833496094,1003000,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,37.37087618576917,37.4405403250422,37.10770087659843,37.130924224853516,470300,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,37.14641697385388,37.43281276720596,37.10771236569392,37.370887756347656,649100,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,37.31669375377616,37.38635789390673,37.068999689477714,37.34765625,502700,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,37.43280867658895,37.70372318762121,37.4095882764281,37.626319885253906,730000,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,37.64952704481372,37.843038185424604,37.618564553657016,37.80433654785156,1237800,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,37.819825780497936,37.89722907199061,37.02256065768743,37.05352020263672,988700,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,37.13866402315033,37.44828308151,37.13866402315033,37.394100189208984,678600,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,37.64180398434198,37.99786392656661,37.60310233023008,37.928199768066406,579400,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,37.850796616845855,37.99012493442419,37.80435286007076,37.85853576660156,449300,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,37.904981126606685,38.090750256070464,37.64180573257711,38.05978775024414,612200,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,38.16040960213611,38.26877540610589,37.951417143302955,38.237815856933594,669100,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,38.35391881514972,38.62483626372993,38.31521716613727,38.48550796508789,1136000,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,38.53969403771411,38.65579899431183,38.37714532682923,38.6480598449707,668000,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,38.570653216647656,38.663537764470625,38.39262031692936,38.555171966552734,537100,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,38.3848794877615,38.72545811669953,38.315215341757536,38.663536071777344,653100,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,38.57839354858587,39.00411760464091,38.500990248483724,38.965415954589844,570100,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,39.01185019716065,39.035070590981995,38.8802610757659,39.02732849121094,668800,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,38.94993015998413,38.965411408747784,38.77963937633018,38.88800811767578,1625200,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,39.06602074409804,39.2595318388039,39.01957701838044,39.20534896850586,718200,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,39.042815447447055,39.42983781571069,39.042815447447055,39.391136169433594,949800,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,39.391147791850756,39.514994868126536,39.3137444764586,39.437591552734375,599600,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,39.02734434776167,39.30600099781781,38.43133234405474,38.50873565673828,1474700,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,38.500978075284365,38.609343842263044,37.835299274991705,38.160396575927734,989200,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,38.113958397940635,38.36165244018551,37.781118975034225,38.175880432128906,15598900,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,38.32296137892402,38.733207180357084,38.32296137892402,38.709983825683594,740800,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,38.9189685357211,38.95767313487183,38.65579320632636,38.895748138427734,808800,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,39.08927125836102,39.08927125836102,38.19137920499173,38.214599609375,777500,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,38.183628667475425,38.50098689464358,38.098483273132146,38.33069610595703,726800,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,38.71771241352466,39.06603308457439,38.686749919932254,39.02732849121094,1071600,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,39.03507934073382,39.03507934073382,38.493247392398274,38.77190399169922,1023700,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,38.97316141914656,38.980903522059364,38.16041482538103,38.39262771606445,552700,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,38.49325151649891,38.88801605871849,38.25329654078216,38.748687744140625,2025500,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,38.7177101222139,38.79511339886828,38.42357235598496,38.67900848388672,468700,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,38.31521153590645,38.31521153590645,37.912707949280524,37.93592834472656,856900,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,37.788865716848484,38.4081009469148,37.788865716848484,38.291996002197266,1232800,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,38.00558873165017,38.21458112826973,37.77337594187704,38.052032470703125,988600,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,37.154141495746664,37.92044696330463,36.929667848884186,37.703712463378906,2527300,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,37.60311795002541,37.77340588940234,36.81359147664745,37.07676696777344,2184600,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,37.626318449606735,37.69598260017793,37.31669934645776,37.479248046875,848800,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,38.01555801110547,38.01555801110547,37.59583942197597,37.704654693603516,805200,0.2,0.0,0.0
2011-03-21 00:00:00-04:00,38.17100170142624,38.334224574793794,38.093274405779916,38.256500244140625,1044000,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,38.28759988006892,38.3186908078142,38.05442385196745,38.07774353027344,1572800,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,37.96891482566305,38.31868025397894,37.78237524055674,38.22541046142578,422500,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,38.41197383644504,38.68401510028375,38.23320538791993,38.63737869262695,450000,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,38.72287124886704,38.95604732077819,38.63737266400087,38.777278900146484,660900,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,38.88608548875901,38.9404931278463,38.62181854248047,38.62181854248047,913000,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,38.60628446225451,38.901642422239085,38.44306149686626,38.8860969543457,1956200,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,39.15813778190946,39.30581527784649,39.05709372416582,39.251407623291016,778200,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,39.204753306463566,39.30579731803766,39.11925772050919,39.220298767089844,413200,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,39.48455740453813,39.601146852339006,39.32133454961116,39.42237854003906,561400,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,39.54675765396094,39.585619832998034,39.29803615013053,39.43016815185547,1284200,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,39.38350862027287,39.717728500627814,39.37573737502873,39.53118896484375,496900,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,39.66334027238403,39.772155548934755,39.45348096832454,39.61670684814453,841000,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,39.60114203201089,39.70995725538367,39.32910100858648,39.53118896484375,838400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,39.69442577536872,39.725516697276596,39.13480104100101,39.290252685546875,389800,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,39.33689181348279,39.46125254479913,39.04153396473383,39.134803771972656,347700,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,38.95603550261937,39.0337628130059,38.73840496352452,38.87831115722656,1065000,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,39.08039820552312,39.134805843041235,38.75395238041439,38.91717529296875,465300,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,38.69953925118807,39.01821378214109,38.55185885745806,38.96380615234375,581700,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,39.03375916956138,39.2747063967851,38.95603186642998,39.220298767089844,414300,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,38.76948731669282,38.82389493943833,38.46635828568407,38.73062515258789,595600,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,38.839450373520506,38.95603689577913,38.699544174815095,38.93272018432617,540200,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,39.445708904266475,39.61670602959531,39.43016344150986,39.5467529296875,2453000,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,39.80324739948877,39.80324739948877,39.593388090555464,39.76438522338867,449200,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,39.79548240553934,39.79548240553934,39.577848848180786,39.709983825683594,533000,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,39.85765125984507,40.12191818326031,39.8032436254649,40.028648376464844,755400,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,40.137469772472144,40.28515020118586,39.919839201728756,40.23073959350586,687500,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,40.207420696526924,40.41728000620457,40.19187523303295,40.370643615722656,551700,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,40.409502087988166,40.47945517966937,40.31622932241756,40.4483642578125,475000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,40.634910565132216,40.67377570636414,40.30069051249677,40.370643615722656,736900,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,40.24627802203589,40.339550791757915,39.94314893292337,40.14523696899414,477400,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,40.12969957176484,40.12969957176484,39.6477990596734,39.85765838623047,721000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,39.67112026392576,40.028657071803416,39.47680639464515,39.655574798583984,636200,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,40.06751958271399,40.25406220335751,39.65557512524395,39.81879806518555,395200,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,39.86542547332435,40.11414693477473,39.772152701535184,40.028648376464844,315500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,40.19186354129608,40.53385770869005,40.14523012937372,40.471675872802734,637100,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,40.43283247158132,40.43283247158132,39.84989083208043,40.04420471191406,432000,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,39.966462224489334,40.37063529706794,39.75660592304805,40.30845642089844,531000,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,40.36286313818215,40.378408598121915,39.85764606761639,39.97423553466797,505500,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,39.87318648018414,40.176315498154494,39.678872703024375,39.74105453491211,483800,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,39.60115515550061,39.74883258401808,39.36797917600174,39.67110824584961,1600200,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,39.725516880260265,40.137461219959825,39.64001832711654,40.08305358886719,656900,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,40.269599665330524,40.28514512771072,39.95869634771415,40.18410110473633,441800,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,40.1219197918515,40.13746525443962,39.76438304730622,39.90428924560547,604300,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,39.360217473879594,39.52344041491006,39.259173430148856,39.375762939453125,635300,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,39.52342440297296,39.593377487216884,39.220295359580355,39.313568115234375,953900,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,39.10372172166471,39.593390507405346,39.08817625727695,39.44571304321289,423100,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,39.35243357625399,39.73328698292398,39.251389564997424,39.663333892822266,375500,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,39.76438856275874,39.94315695982715,39.72552638339504,39.85765838623047,526300,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,40.24627559845566,40.24627559845566,39.88873889769919,40.199642181396484,550000,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,40.153023996632164,40.153023996632164,39.22809090419433,39.251407623291016,489200,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,39.32135114068531,39.414620959284164,38.987131078629155,39.2125358581543,557000,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,38.76171678204945,39.0726200543692,38.66844698635086,38.72285461425781,830200,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,38.582947137040584,38.69953660147696,38.209865001834714,38.22541046142578,1676200,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,38.47413143868485,38.629583067799395,38.29536310295075,38.31867980957031,1670500,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,38.22541433413536,38.279821965719634,37.97669288546621,38.03887176513672,974500,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,38.12436601442544,38.47413143868485,38.04664168236477,38.31867980957031,589600,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,38.20210658159916,38.20210658159916,37.68911810282158,37.75129699707031,856900,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,37.83678538267115,37.968917350491765,37.54142756078689,37.727970123291016,1086200,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,38.1010525347014,38.44304377572311,38.093278321840984,38.334228515625,662700,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,38.062204561026874,38.155474395183454,37.564761492199004,37.6502571105957,1018100,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,37.6502571105957,37.891207394244326,37.35490214160076,37.6502571105957,1550200,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,37.985567603933454,38.07134949059982,37.70482796568687,37.81400680541992,810300,0.16,0.0,0.0
2011-06-20 00:00:00-04:00,37.72042932378754,38.15713580898292,37.72042932378754,38.071353912353516,746000,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,38.2896995347572,38.73420295080569,38.25850855674011,38.67961502075195,2701900,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,38.593853695295685,38.80440553581541,38.43008685570638,38.461280822753906,1595800,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,37.96218735686467,38.40669095326198,37.69704459981888,38.383296966552734,1492100,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,38.41446231628046,38.42226228985739,37.899774128480004,37.962162017822266,421800,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,37.96997864679904,38.34429725191786,37.8608027588252,38.21952438354492,563500,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,38.37548441639766,38.78879688672628,38.33649345971515,38.76539993286133,1066500,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,38.98375148634374,39.19430323033341,38.78879374390814,39.108524322509766,825000,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,39.2566963167825,39.53743597891182,39.194308403056226,39.47504806518555,881800,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,39.49842741758577,40.14568537253536,39.420442560182245,40.07550048828125,1035200,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,40.05993843248698,40.09892940776367,39.8259896060061,39.981956481933594,1647900,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,39.927347223124606,40.04432008655781,39.74798645267171,40.00532913208008,2065300,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,40.40305925476902,40.58242009026852,40.33287432132832,40.48883819580078,1743300,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,40.04431456263757,40.130096435546875,39.79476891862071,40.130096435546875,1100800,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,39.685610555312564,39.71680451826233,39.17872204406911,39.28009796142578,678200,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,39.14753078761615,39.482858475459146,39.05395186711725,39.116336822509766,1517300,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,39.24890504735322,39.65441464652162,39.116332198732096,39.20211410522461,880400,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,39.27230965044887,39.4360735299518,38.72642707728508,38.80440902709961,868200,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,39.03833638556268,39.03833638556268,38.71080585679225,39.02273941040039,588800,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,38.86677749521398,38.88237447232721,38.305298218414706,38.55484390258789,538700,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,38.8277905477243,39.28009103141838,38.8277905477243,39.23330307006836,423600,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,39.37366775025016,39.38146475118146,39.11632209723025,39.21770095825195,621500,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,39.42825394784919,39.83376639928941,39.33467209187292,39.73238754272461,1408500,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,39.75579584065104,39.83378074872399,39.50625008445772,39.771392822265625,808300,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,39.37366470765297,39.7245862440076,39.32687378122354,39.52183151245117,536200,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,39.52184816653698,39.53744514858586,39.25670542134631,39.34248733520508,721900,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,39.12412034744765,39.15531430180719,38.38328326773371,38.40667724609375,1034200,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,38.398877999975795,38.74979955413711,38.180523307044105,38.235111236572266,1213000,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,37.899784767952276,38.398879098344445,37.6424420892183,38.04795455932617,954100,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,38.72641422300894,38.72641422300894,37.43189465195495,37.759422302246094,1606300,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,37.47088057409011,37.65804133109745,36.613067626953125,36.613067626953125,2396800,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,36.620871018628776,36.84702277181999,35.93462173109796,36.83922576904297,5647500,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,36.30894095262156,36.30894095262156,34.874051456861096,34.8896484375,3448200,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,35.419916042133934,35.48230393851019,33.82126338272523,34.75706100463867,3477800,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,33.74330381929199,34.12541952562572,32.12125313781646,32.207035064697266,4469300,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,32.5423488811548,33.844668262417,31.739123863404267,33.83686828613281,4033500,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,33.181818913727206,33.602928500414784,32.3473997187093,32.386390686035156,2628300,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,32.69831692548627,34.47633080892448,32.5501500934729,34.04742431640625,1865700,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,34.398340951506455,34.577701698798734,33.9694345579972,34.23457717895508,2156400,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,34.56211267501458,35.07680106059265,34.53091871835665,35.06900405883789,1897100,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,34.741459654713616,35.02999620206485,34.304756334358935,34.655677795410156,1233500,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,34.81945922430273,35.13138987420946,34.31256782782748,34.59330749511719,1345600,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,33.64971102982253,33.64971102982253,32.62033428081709,32.91666793823242,2700700,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,32.44097349421087,33.35337745410849,32.33959759019309,32.37078857421875,1370900,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,32.979062893981514,33.181817701561215,32.30060759305172,32.41758346557617,922500,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,32.52674521659052,33.595115661621094,32.347384471578216,33.595115661621094,1333200,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,33.54833328366069,34.14100359315664,33.40016644999157,34.102012634277344,1436400,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,34.25798282696095,34.476334598098816,33.36117581009651,33.45475769042969,878800,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,33.25980765714625,34.234596826759905,32.72952211089078,34.055233001708984,985000,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,34.538719815795595,35.25616299329409,34.49972885611756,35.23276901245117,686300,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,35.10799597776968,35.638281356184784,34.81165933105076,35.38093566894531,2161300,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,35.64607869887547,36.02819724499335,35.334148045238805,35.6304817199707,2297800,0.0,0.0,0.0
